"","comparison","ROI","AIC","AICdiff","BIC","BICdiff","Chisq","Chisq diff","Pr(>Chisq)","LRT_p05"
"838","uncon_v_con","rh_entorhinal",5987.69731136925,101.268436191234,6042.82720280538,73.7034904731699,125.753257327748,109.268436191242,1.04232354146032e-22,"sig"
"139","uncon","rh_fusiform",34091.9113472987,NA,34174.6061844529,NA,4.72231047783067,NA,NA,NA
"239","uncon_v_timecon","rh_fusiform",34093.6464732962,1.73512599750393,34162.5588375914,-12.047346861531,10.4574364753063,5.73512599747568,0.0568372704390966,"nonsig"
"339","timecon_v_con","rh_fusiform",34357.7676587478,264.12118545152,34412.8975501839,250.338712592486,278.578621926863,268.121185451557,6.0010098348244e-59,"sig"
"539","uncon_v_errcon","rh_fusiform",34357.4181750986,265.506827799843,34426.3305393937,251.724354940809,274.229138277685,269.506827799854,3.00148326071662e-59,"sig"
"639","errcon_v_con","rh_fusiform",34357.7676587478,0.349483649180911,34412.8975501839,-13.432989209854,278.578621926863,4.34948364917824,0.113637488289093,"nonsig"
"839","uncon_v_con","rh_fusiform",34357.7676587478,265.856311449024,34412.8975501839,238.291365730955,278.578621926863,273.856311449032,4.70446758880807e-58,"sig"
"140","uncon","rh_inferiorparietal",52360.2410561175,NA,52442.9358932717,NA,8.93926936914183,NA,NA,NA
"240","uncon_v_timecon","rh_inferiorparietal",52356.358723412,-3.88233270557248,52425.2710877071,-17.6648055646074,9.05693666360257,0.117667294460736,0.942863604083701,"nonsig"
"340","timecon_v_con","rh_inferiorparietal",52969.2705766468,612.911853234844,53024.4004680829,599.129380375809,625.968789898408,616.911853234805,1.09469506364876e-134,"sig"
"540","uncon_v_errcon","rh_inferiorparietal",52972.8306195399,612.589563422385,53041.7429838351,598.80709056335,625.528832791534,616.589563422392,1.28610818825953e-134,"sig"
"640","errcon_v_con","rh_inferiorparietal",52969.2705766468,-3.56004289311386,53024.4004680829,-17.3425157521488,625.968789898408,0.439957106873635,0.802536009417147,"nonsig"
"840","uncon_v_con","rh_inferiorparietal",52969.2705766468,609.029520529271,53024.4004680829,581.464574811202,625.968789898408,617.029520529266,3.19465081969239e-132,"sig"
"141","uncon","rh_inferiortemporal",41048.4987372242,NA,41131.1935743784,NA,7.36707194805188,NA,NA,NA
"241","uncon_v_timecon","rh_inferiortemporal",41044.7915274372,-3.7072097869459,41113.7038917324,-17.4896826459808,7.65986216112438,0.292790213072497,0.863816336270356,"nonsig"
"341","timecon_v_con","rh_inferiortemporal",41267.4868612683,222.695333831041,41322.6167527044,208.912860972006,234.355195992169,226.695333831045,5.93927893255325e-50,"sig"
"541","uncon_v_errcon","rh_inferiortemporal",41271.3749448351,222.87620761092,41340.2873091303,209.093734751885,234.243279558965,226.876207610913,5.42572127358919e-50,"sig"
"641","errcon_v_con","rh_inferiortemporal",41267.4868612683,-3.88808356682421,41322.6167527044,-17.6705564258591,234.355195992169,0.111916433204584,0.945578644553557,"nonsig"
"841","uncon_v_con","rh_inferiortemporal",41267.4868612683,218.988124044095,41322.6167527044,191.423178326026,234.355195992169,226.988124044117,5.87405621714698e-48,"sig"
"142","uncon","rh_isthmuscingulate",3231.65853288077,NA,3314.35337003496,NA,51.4121905552255,NA,NA,NA
"242","uncon_v_timecon","rh_isthmuscingulate",3233.00467555152,1.34614267075403,3301.91703984668,-12.4363301882781,56.7583332259824,5.34614267075685,0.0690398547971951,"nonsig"
"342","timecon_v_con","rh_isthmuscingulate",3390.84757466501,157.842899113489,3445.97746610114,144.060426254458,218.601232339472,161.84289911349,7.1822578042178e-36,"sig"
"542","uncon_v_errcon","rh_isthmuscingulate",3391.13325887881,159.474725998044,3460.04562317397,145.692253139011,214.886916553246,163.47472599802,3.17624711953407e-36,"sig"
"642","errcon_v_con","rh_isthmuscingulate",3390.84757466501,-0.285684213800323,3445.97746610114,-14.068157072832,218.601232339472,3.71431578622642,0.156115697947318,"nonsig"
"842","uncon_v_con","rh_isthmuscingulate",3390.84757466501,159.189041784243,3445.97746610114,131.624096066179,218.601232339472,167.189041784247,4.1947211357179e-35,"sig"
"143","uncon","rh_lateraloccipital",43676.6501068252,NA,43759.3449439793,NA,24.2648496592029,NA,NA,NA
"243","uncon_v_timecon","rh_lateraloccipital",43695.0457347753,18.3956279501144,43763.9580990704,4.61315509107953,46.6604776093231,22.3956279501202,1.37041208956091e-05,"sig"
"343","timecon_v_con","rh_lateraloccipital",43936.8072535296,241.761518754305,43991.9371449657,227.97904589527,292.421996363608,245.761518754285,4.30094877855445e-54,"sig"
"543","uncon_v_errcon","rh_lateraloccipital",43920.8724030441,244.222296218955,43989.7847673393,230.43982335992,272.487145878171,248.222296218968,1.25664681073928e-54,"sig"
"643","errcon_v_con","rh_lateraloccipital",43936.8072535296,15.9348504854643,43991.9371449657,2.15237762642937,292.421996363608,19.9348504854364,4.69031724136216e-05,"sig"
"843","uncon_v_con","rh_lateraloccipital",43936.8072535296,260.15714670442,43991.9371449657,232.59220098635,292.421996363608,268.157146704405,7.96162864377386e-57,"sig"
"144","uncon","rh_lateralorbitofrontal",32274.3237901276,NA,32357.0186272818,NA,4.41323725963816,NA,NA,NA
"244","uncon_v_timecon","rh_lateralorbitofrontal",32272.0905579122,-2.23323221537066,32341.0029222074,-16.0157050744019,6.18000504426332,1.76676778462516,0.413381703081928,"nonsig"
"344","timecon_v_con","rh_lateralorbitofrontal",32430.8323920387,158.741834126431,32485.9622834748,144.9593612674,168.92183917069,162.741834126427,4.58204903014027e-36,"sig"
"544","uncon_v_errcon","rh_lateralorbitofrontal",32431.7054918715,157.381701743903,32500.6178561667,143.599228884872,165.794939003535,161.381701743897,9.04500322897334e-36,"sig"
"644","errcon_v_con","rh_lateralorbitofrontal",32430.8323920387,-0.873099832842854,32485.9622834748,-14.6555726918741,168.92183917069,3.12690016715507,0.20941233338833,"nonsig"
"844","uncon_v_con","rh_lateralorbitofrontal",32430.8323920387,156.50860191106,32485.9622834748,128.943656192998,168.92183917069,164.508601911052,1.57694904629107e-34,"sig"
"145","uncon","rh_lingual",26368.3276840262,NA,26451.0225211804,NA,36.0154775150916,NA,NA,NA
"245","uncon_v_timecon","rh_lingual",26368.2541100288,-0.073573997382482,26437.166474324,-13.8560468564137,39.9419035177675,3.92642600267588,0.140406568915435,"nonsig"
"345","timecon_v_con","rh_lingual",26462.9039266867,94.6498166578422,26518.0338181228,80.8673437988109,138.591720175596,98.6498166578287,3.78847558154959e-22,"sig"
"545","uncon_v_errcon","rh_lingual",26462.7967709977,94.4690869715341,26531.7091352929,80.6866141125029,134.484564486659,98.4690869715672,4.14676519861888e-22,"sig"
"645","errcon_v_con","rh_lingual",26462.9039266867,0.107155688925559,26518.0338181228,-13.6753171701057,138.591720175596,4.10715568893744,0.128275133109162,"nonsig"
"845","uncon_v_con","rh_lingual",26462.9039266867,94.5762426604597,26518.0338181228,67.0112969423972,138.591720175596,102.576242660505,2.7813456080788e-21,"sig"
"146","uncon","rh_medialorbitofrontal",23545.3333663038,NA,23628.028203458,NA,8.13190558030582,NA,NA,NA
"246","uncon_v_timecon","rh_medialorbitofrontal",23541.5060726374,-3.82729366643252,23610.4184369326,-17.6097665254638,8.30461191387584,0.172706333570023,0.917270224633116,"nonsig"
"346","timecon_v_con","rh_medialorbitofrontal",23664.593035227,123.086962589648,23719.7229266632,109.304489730617,135.391574503517,127.086962589641,2.53172606439788e-28,"sig"
"546","uncon_v_errcon","rh_medialorbitofrontal",23668.1933782079,122.860011904038,23737.105742503,109.077539045007,134.991917484343,126.860011904037,2.83594907481591e-28,"sig"
"646","errcon_v_con","rh_medialorbitofrontal",23664.593035227,-3.60034298082246,23719.7229266632,-17.3828158398537,135.391574503517,0.399657019173986,0.818871169592667,"nonsig"
"846","uncon_v_con","rh_medialorbitofrontal",23664.593035227,119.259668923216,23719.7229266632,91.6947232051534,135.391574503517,127.259668923211,1.50088373934742e-26,"sig"
"147","uncon","rh_middletemporal",41337.5789925158,NA,41420.27382967,NA,9.75167495652441,NA,NA,NA
"247","uncon_v_timecon","rh_middletemporal",41334.0106340255,-3.56835849030176,41402.9229983206,-17.3508313493367,10.1833164662162,0.431641509691797,0.805879738966267,"nonsig"
"347","timecon_v_con","rh_middletemporal",42366.6596889976,1032.64905497211,42421.7895804337,1018.86658211307,1046.83237143833,1036.64905497211,7.84364406511362e-226,"sig"
"547","uncon_v_errcon","rh_middletemporal",42370.5070831239,1032.92809060818,42439.4194474191,1019.14561774914,1046.67976556468,1036.92809060816,6.82222532468199e-226,"sig"
"647","errcon_v_con","rh_middletemporal",42366.6596889976,-3.84739412637282,42421.7895804337,-17.6298669854077,1046.83237143833,0.152605873645371,0.926535482325554,"nonsig"
"847","uncon_v_con","rh_middletemporal",42366.6596889976,1029.0806964818,42421.7895804337,1001.51575076373,1046.83237143833,1037.0806964818,3.28403211818351e-223,"sig"
"148","uncon","rh_parahippocampal",-5764.65576467064,NA,-5681.96092751645,NA,0.85968690384797,NA,NA,NA
"248","uncon_v_timecon","rh_parahippocampal",-5763.96263034272,0.693134327922962,-5695.05026604756,-13.0893385311092,5.55282123177283,4.69313432792486,0.0956971114884614,"nonsig"
"348","timecon_v_con","rh_parahippocampal",-5700.03985604763,63.9227742950861,-5644.9099646115,50.140301436054,73.4755955268694,67.9227742950966,1.78138160775769e-15,"sig"
"548","uncon_v_errcon","rh_parahippocampal",-5698.9683281154,65.6874365552403,-5630.05596382024,51.9049636962081,70.5471234590891,69.6874365552412,7.37166215249505e-16,"sig"
"648","errcon_v_con","rh_parahippocampal",-5700.03985604763,-1.07152793223122,-5644.9099646115,-14.8540007912634,73.4755955268694,2.92847206778025,0.231254594682399,"nonsig"
"848","uncon_v_con","rh_parahippocampal",-5700.03985604763,64.6159086230091,-5644.9099646115,37.0509629049448,73.4755955268694,72.6159086230214,6.36000166811372e-15,"sig"
"149","uncon","rh_paracentral",16641.8794955853,NA,16724.5743327395,NA,32.7761331351048,NA,NA,NA
"249","uncon_v_timecon","rh_paracentral",16638.7858377129,-3.09365787234856,16707.6982020081,-16.8761307313798,33.6824752627563,0.906342127651435,0.635609394551324,"nonsig"
"349","timecon_v_con","rh_paracentral",16647.1016862916,8.31584857862981,16702.2315777277,-5.46662428040145,45.9983238413878,12.3158485786315,0.00211664225196738,"sig"
"549","uncon_v_errcon","rh_paracentral",16650.1063182065,8.22682262127637,16719.0186825017,-5.55565023775489,45.0029557563748,12.22682262127,0.00221298872983541,"sig"
"649","errcon_v_con","rh_paracentral",16647.1016862916,-3.00463191499512,16702.2315777277,-16.7871047740264,45.9983238413878,0.995368085012977,0.607936986807338,"nonsig"
"849","uncon_v_con","rh_paracentral",16647.1016862916,5.22219070628125,16702.2315777277,-22.3427550117813,45.9983238413878,13.222190706283,0.010239645740722,"sig"
"150","uncon","rh_parsopercularis",21667.1260277118,NA,21749.820864866,NA,11.2102765285339,NA,NA,NA
"250","uncon_v_timecon","rh_parsopercularis",21669.1148297148,1.98880200305939,21738.02719401,-11.7936708559719,17.199078531586,5.9888020030521,0.0500666079281956,"nonsig"
"350","timecon_v_con","rh_parsopercularis",21712.3760385974,43.2612088825699,21767.5059300335,29.4787360235387,64.4602874141536,47.2612088825676,5.46209044381754e-11,"sig"
"550","uncon_v_errcon","rh_parsopercularis",21709.0899743124,41.963946600601,21778.0023386075,28.1814737415698,57.1742231291392,45.9639466006053,1.04485448784294e-10,"sig"
"650","errcon_v_con","rh_parsopercularis",21712.3760385974,3.28606428502826,21767.5059300335,-10.496408574003,64.4602874141536,7.28606428501446,0.0261728636763115,"sig"
"850","uncon_v_con","rh_parsopercularis",21712.3760385974,45.2500108856293,21767.5059300335,17.6850651675668,64.4602874141536,53.2500108856197,7.55456440079736e-11,"sig"
"151","uncon","rh_parsorbitalis",5153.78803347031,NA,5236.4828706245,NA,1.77833510026087,NA,NA,NA
"251","uncon_v_timecon","rh_parsorbitalis",5150.84230103444,-2.94573243586365,5219.7546653296,-16.7282052948958,2.83260266437925,1.05426756411838,0.590294459869419,"nonsig"
"351","timecon_v_con","rh_parsorbitalis",5276.66686586963,125.824564835191,5331.79675730576,112.042091976159,132.657167499581,129.824564835202,6.44100947897958e-29,"sig"
"551","uncon_v_errcon","rh_parsorbitalis",5279.2692350593,125.481201588997,5348.18159935447,111.698728729965,131.259536689249,129.481201588988,7.64740903574947e-29,"sig"
"651","errcon_v_con","rh_parsorbitalis",5276.66686586963,-2.60236918966984,5331.79675730576,-16.384842048702,132.657167499581,1.39763081033229,0.497173904734838,"nonsig"
"851","uncon_v_con","rh_parsorbitalis",5276.66686586963,122.878832399328,5331.79675730576,95.3138866812633,132.657167499581,130.87883239932,2.52608786863225e-27,"sig"
"152","uncon","rh_parstriangularis",25176.5758471237,NA,25259.2706842779,NA,3.62444635038876,NA,NA,NA
"252","uncon_v_timecon","rh_parstriangularis",25175.40682771,-1.16901941364995,25244.3191920052,-14.9514922726812,6.45542693676424,2.83098058637548,0.242806537868699,"nonsig"
"352","timecon_v_con","rh_parstriangularis",25217.5517688265,42.1449411164394,25272.6816602626,28.3624682574082,52.6003680531921,46.1449411164278,9.54450374489763e-11,"sig"
"552","uncon_v_errcon","rh_parstriangularis",25219.4826597901,42.9068126663733,25288.3950240852,29.124339807342,50.5312590167798,46.9068126663911,6.52101272462169e-11,"sig"
"652","errcon_v_con","rh_parstriangularis",25217.5517688265,-1.93089096358381,25272.6816602626,-15.7133638226151,52.6003680531921,2.06910903641225,0.355384663063646,"nonsig"
"852","uncon_v_con","rh_parstriangularis",25217.5517688265,40.9759217027895,25272.6816602626,13.410975984727,52.6003680531921,48.9759217028033,5.90675313637825e-10,"sig"
"153","uncon","rh_pericalcarine",4189.55672503513,NA,4272.25156218932,NA,57.0252341592634,NA,NA,NA
"253","uncon_v_timecon","rh_pericalcarine",4198.47435556079,8.9176305256633,4267.38671985595,-4.86484233336887,69.9428646849261,12.9176305256627,0.00156665068064275,"sig"
"353","timecon_v_con","rh_pericalcarine",4230.74205078422,32.2676952234297,4285.87194222035,18.4852223643975,106.210559908327,36.2676952234012,1.33220189339701e-08,"sig"
"553","uncon_v_errcon","rh_pericalcarine",4221.97339864545,32.4166736103243,4290.88576294061,18.6342007512922,93.4419077695676,36.4166736103042,1.23657311742182e-08,"sig"
"653","errcon_v_con","rh_pericalcarine",4230.74205078422,8.76865213876863,4285.87194222035,-5.01382072026354,106.210559908327,12.7686521387597,0.00168780557626503,"sig"
"853","uncon_v_con","rh_pericalcarine",4230.74205078422,41.185325749093,4285.87194222035,13.6203800310286,106.210559908327,49.1853257490639,5.34143188000252e-10,"sig"
"154","uncon","rh_postcentral",38216.3859227424,NA,38299.0807598966,NA,22.6884749072868,NA,NA,NA
"254","uncon_v_timecon","rh_postcentral",38222.2116528551,5.82573011269415,38291.1240171503,-7.95674274634075,32.5142050200097,9.82573011272289,0.00735139596660959,"sig"
"354","timecon_v_con","rh_postcentral",38232.7640996129,10.5524467577925,38287.893991049,-3.2300261012424,47.066651777802,14.5524467577923,0.00069179327751116,"sig"
"554","uncon_v_errcon","rh_postcentral",38227.0632338817,10.6773111392758,38295.9755981768,-3.10516171975905,37.3657860465986,14.6773111393119,0.000649923710999414,"sig"
"654","errcon_v_con","rh_postcentral",38232.7640996129,5.7008657312108,38287.893991049,-8.0816071278241,47.066651777802,9.70086573120336,0.00782498964717376,"sig"
"854","uncon_v_con","rh_postcentral",38232.7640996129,16.3781768704866,38287.893991049,-11.1867688475832,47.066651777802,24.3781768705152,6.70750389333371e-05,"sig"
"155","uncon","rh_posteriorcingulate",8079.89572295277,NA,8162.59056010697,NA,6.81591598256009,NA,NA,NA
"255","uncon_v_timecon","rh_posteriorcingulate",8079.00655949791,-0.889163454861773,8147.91892379307,-14.6716363138939,9.92675252770038,3.11083654514029,0.211101066386528,"nonsig"
"355","timecon_v_con","rh_posteriorcingulate",8243.71750338201,164.710943884103,8298.84739481814,150.928471025071,178.637696411783,168.710943884082,2.31677584871232e-37,"sig"
"555","uncon_v_errcon","rh_posteriorcingulate",8244.44303098086,164.54730802809,8313.35539527602,150.764835169057,175.363224010647,168.547308028086,2.51429997974889e-37,"sig"
"655","errcon_v_con","rh_posteriorcingulate",8243.71750338201,-0.725527598848203,8298.84739481814,-14.5080004578795,178.637696411783,3.27447240113597,0.194516905771349,"nonsig"
"855","uncon_v_con","rh_posteriorcingulate",8243.71750338201,163.821780429242,8298.84739481814,136.256834711177,178.637696411783,171.821780429222,4.25058438790167e-36,"sig"
"156","uncon","rh_precentral",45883.9446417589,NA,45966.6394789131,NA,0.989065069147518,NA,NA,NA
"256","uncon_v_timecon","rh_precentral",45883.1167392008,-0.827902558099595,45952.029103496,-14.6103754171345,4.16116251106651,3.17209744191899,0.204732972733561,"nonsig"
"356","timecon_v_con","rh_precentral",45883.8400934265,0.723354225621733,45938.9699848626,-13.0591186334132,8.88451673667415,4.72335422560763,0.0942620025450663,"nonsig"
"556","uncon_v_errcon","rh_precentral",45884.9296997751,0.985058016201947,45953.8420640703,-12.7974148428329,5.97412308535924,4.98505801621173,0.0827005515154552,"nonsig"
"656","errcon_v_con","rh_precentral",45883.8400934265,-1.08960634867981,45938.9699848626,-14.8720792077147,8.88451673667415,2.9103936513149,0.233354429241785,"nonsig"
"856","uncon_v_con","rh_precentral",45883.8400934265,-0.104548332477862,45938.9699848626,-27.6694940505477,8.88451673667415,7.89545166752663,0.0954838848964277,"nonsig"
"157","uncon","rh_precuneus",39737.5549679794,NA,39820.2498051336,NA,44.1799299247037,NA,NA,NA
"257","uncon_v_timecon","rh_precuneus",39737.1021552189,-0.452812760493543,39806.014519514,-14.2352856195284,47.7271171641946,3.54718723949085,0.169721975366042,"nonsig"
"357","timecon_v_con","rh_precuneus",39746.461533012,9.35937779311644,39801.5914244481,-4.42309506591846,61.0864949573248,13.3593777931302,0.00125616871017987,"sig"
"557","uncon_v_errcon","rh_precuneus",39747.1781408991,9.62317291968793,39816.0905051942,-4.15929993934697,57.8031028443904,13.6231729196867,0.00110094490887784,"sig"
"657","errcon_v_con","rh_precuneus",39746.461533012,-0.716607887065038,39801.5914244481,-14.4990807460999,61.0864949573248,3.28339211293437,0.193651320030219,"nonsig"
"857","uncon_v_con","rh_precuneus",39746.461533012,8.90656503262289,39801.5914244481,-18.6583806854469,61.0864949573248,16.906565032621,0.00201543449028322,"sig"
"158","uncon","rh_rostralanteriorcingulate",5237.69475588631,NA,5320.38959304051,NA,4.35796919889157,NA,NA,NA
"258","uncon_v_timecon","rh_rostralanteriorcingulate",5236.77928934108,-0.915466545229719,5305.69165363624,-14.6979394042619,7.4425026536459,3.08453345475434,0.213895708250059,"nonsig"
"358","timecon_v_con","rh_rostralanteriorcingulate",5402.65932811101,165.88003876993,5457.78921954714,152.097565910898,177.322541423583,169.880038769937,1.29127364863328e-37,"sig"
"558","uncon_v_errcon","rh_rostralanteriorcingulate",5402.74346371737,165.048707831062,5471.65582801253,151.266234972029,173.406677029945,169.048707831053,1.95676876835582e-37,"sig"
"658","errcon_v_con","rh_rostralanteriorcingulate",5402.65932811101,-0.0841356063610874,5457.78921954714,-13.8666084653933,177.322541423583,3.91586439363786,0.141149989761503,"nonsig"
"858","uncon_v_con","rh_rostralanteriorcingulate",5402.65932811101,164.964572224701,5457.78921954714,137.399626506636,177.322541423583,172.964572224691,2.41624229782445e-36,"sig"
"159","uncon","rh_rostralmiddlefrontal",57945.7763847699,NA,58028.4712219241,NA,0.746968573180466,NA,NA,NA
"259","uncon_v_timecon","rh_rostralmiddlefrontal",57943.1007209192,-2.67566385072132,58012.0130852144,-16.4581367097562,2.07130472246302,1.32433614928256,0.515731976084832,"nonsig"
"359","timecon_v_con","rh_rostralmiddlefrontal",58063.7675177965,120.666796877304,58118.8974092327,106.884324018269,126.738101599774,124.666796877311,8.49080798806111e-28,"sig"
"559","uncon_v_errcon","rh_rostralmiddlefrontal",58066.7799327755,121.003548005574,58135.6922970707,107.221075146539,125.750516578762,125.003548005581,7.17504189779512e-28,"sig"
"659","errcon_v_con","rh_rostralmiddlefrontal",58063.7675177965,-3.01241497899173,58118.8974092327,-16.7948878380266,126.738101599774,0.987585021011995,0.61030740232824,"nonsig"
"859","uncon_v_con","rh_rostralmiddlefrontal",58063.7675177965,117.991133026582,58118.8974092327,90.4261873085125,126.738101599774,125.991133026593,2.8023538150849e-26,"sig"
"160","uncon","rh_superiorfrontal",61857.6951384093,NA,61940.3899755635,NA,4.68478234402937,NA,NA,NA
"260","uncon_v_timecon","rh_superiorfrontal",61856.1448961251,-1.55024228423281,61925.0572604203,-15.3327151432677,7.13454005980157,2.4497577157722,0.293793288907919,"nonsig"
"360","timecon_v_con","rh_superiorfrontal",61874.0771617445,17.932265619369,61929.2070531806,4.14979276033409,29.0668056791789,21.9322656193773,1.72770278347026e-05,"sig"
"560","uncon_v_errcon","rh_superiorfrontal",61875.3828328747,17.6876944653559,61944.2951971698,3.90522160632099,26.3724768093857,21.6876944653564,1.95243679773953e-05,"sig"
"660","errcon_v_con","rh_superiorfrontal",61874.0771617445,-1.30567113021971,61929.2070531806,-15.0881439892546,29.0668056791789,2.6943288697932,0.259976396469665,"nonsig"
"860","uncon_v_con","rh_superiorfrontal",61874.0771617445,16.3820233351362,61929.2070531806,-11.1829223829336,29.0668056791789,24.3820233351495,6.69559241071426e-05,"sig"
"161","uncon","rh_superiorparietal",53112.0989991091,NA,53194.7938362633,NA,25.6265726733956,NA,NA,NA
"261","uncon_v_timecon","rh_superiorparietal",53110.0169111835,-2.08208792552614,53178.9292754787,-15.864560784561,27.5444847478644,1.91791207446883,0.38329282061339,"nonsig"
"361","timecon_v_con","rh_superiorparietal",53134.1660896136,24.1491784300233,53189.2959810497,10.3667055709884,55.6936631778897,28.1491784300253,7.71762316110383e-07,"sig"
"561","uncon_v_errcon","rh_superiorparietal",53136.5973681531,24.4983690440058,53205.5097324482,10.7158961849709,54.1249417174086,28.498369044013,6.48123532618221e-07,"sig"
"661","errcon_v_con","rh_superiorparietal",53134.1660896136,-2.43127853950864,53189.2959810497,-16.2137513985435,55.6936631778897,1.56872146048114,0.456411378537801,"nonsig"
"861","uncon_v_con","rh_superiorparietal",53134.1660896136,22.0670905044972,53189.2959810497,-5.49785521357262,55.6936631778897,30.0670905044941,4.74289833286356e-06,"sig"
"162","uncon","rh_superiortemporal",37444.1501269223,NA,37526.8449640765,NA,5.45783483215572,NA,NA,NA
"262","uncon_v_timecon","rh_superiortemporal",37442.6565698719,-1.49355705034395,37511.5689341671,-15.2760299093788,7.96427778186319,2.50644294970746,0.285583313925604,"nonsig"
"362","timecon_v_con","rh_superiortemporal",37670.5311968965,227.874627024568,37725.6610883326,214.092154165533,239.838904806425,231.874627024562,4.45722435520914e-51,"sig"
"562","uncon_v_errcon","rh_superiortemporal",37671.1298441222,226.979717199931,37740.0422084174,213.197244340896,236.437552032124,230.979717199968,6.97255091472592e-51,"sig"
"662","errcon_v_con","rh_superiortemporal",37670.5311968965,-0.598647225706372,37725.6610883326,-14.3811200847413,239.838904806425,3.40135277430124,0.182560001043832,"nonsig"
"862","uncon_v_con","rh_superiortemporal",37670.5311968965,226.381069974224,37725.6610883326,198.816124256155,239.838904806425,234.381069974269,1.50445784149241e-49,"sig"
"163","uncon","rh_supramarginal",47287.3650896614,NA,47370.0599268156,NA,26.1578838599044,NA,NA,NA
"263","uncon_v_timecon","rh_supramarginal",47286.7994965942,-0.565593067163718,47355.7118608894,-14.3480659261986,29.5922907927729,3.4344069328685,0.179567613260144,"nonsig"
"363","timecon_v_con","rh_supramarginal",47453.2774948056,166.477998211354,47508.4073862417,152.695525352319,200.070289004121,170.477998211348,9.5757554305882e-38,"sig"
"563","uncon_v_errcon","rh_supramarginal",47452.7786199571,165.413530295693,47521.6909842523,151.631057436658,195.571414155644,169.413530295739,1.63049441825822e-37,"sig"
"663","errcon_v_con","rh_supramarginal",47453.2774948056,0.498874848497508,47508.4073862417,-13.2835980105374,200.070289004121,4.49887484847753,0.105458536292963,"nonsig"
"863","uncon_v_con","rh_supramarginal",47453.2774948056,165.91240514419,47508.4073862417,138.347459426121,200.070289004121,173.912405144217,1.51240298727087e-36,"sig"
"164","uncon","rh_frontalpole",-7606.95633203253,NA,-7524.26149487834,NA,11.8667333138093,NA,NA,NA
"264","uncon_v_timecon","rh_frontalpole",-7603.00514892,3.95118311252918,-7534.09278462484,-9.83128974650299,19.8179164263444,7.95118311253512,0.0187681957663402,"sig"
"364","timecon_v_con","rh_frontalpole",-7305.92962653137,297.075522388638,-7250.79973509524,283.293049529606,320.893438814982,301.075522388637,4.19064618701713e-66,"sig"
"564","uncon_v_errcon","rh_frontalpole",-7326.15499565805,280.801336374481,-7257.24263136289,267.018863515449,296.668069688291,284.801336374481,1.43276705547222e-62,"sig"
"664","errcon_v_con","rh_frontalpole",-7305.92962653137,20.225369126686,-7250.79973509524,6.44289626765385,320.893438814982,24.2253691266912,5.48943861634813e-06,"sig"
"864","uncon_v_con","rh_frontalpole",-7305.92962653137,301.026705501167,-7250.79973509524,273.461759783103,320.893438814982,309.026705501173,1.22312601833748e-65,"sig"
"165","uncon","rh_temporalpole",8321.83450021288,NA,8404.52933736708,NA,8.44189536779225,NA,NA,NA
"265","uncon_v_timecon","rh_temporalpole",8319.12280269935,-2.71169751352863,8388.03516699451,-16.4941703725617,9.73019785426428,1.28830248647204,0.525108042021802,"nonsig"
"365","timecon_v_con","rh_temporalpole",8357.7270840653,38.6042813659496,8412.85697550143,24.8218085069184,52.3344792202148,42.6042813659505,5.60528692976627e-10,"sig"
"565","uncon_v_errcon","rh_temporalpole",8360.88106018906,39.0465599761756,8429.79342448422,25.2640871171425,51.4884553439676,43.0465599761753,4.49322605644574e-10,"sig"
"665","errcon_v_con","rh_temporalpole",8357.7270840653,-3.15397612375455,8412.85697550143,-16.9364489827858,52.3344792202148,0.846023876247209,0.655070812748794,"nonsig"
"865","uncon_v_con","rh_temporalpole",8357.7270840653,35.892583852421,8412.85697550143,8.32763813435668,52.3344792202148,43.8925838524225,6.75396852901026e-09,"sig"
"166","uncon","rh_transversetemporal",-22289.687917408,NA,-22206.9930802538,NA,11.4198670391305,NA,NA,NA
"266","uncon_v_timecon","rh_transversetemporal",-22285.0839031619,4.60401424603697,-22216.1715388668,-9.17845861299429,20.0238812851702,8.60401424603964,0.013541352557546,"sig"
"366","timecon_v_con","rh_transversetemporal",-22078.8760354144,206.207867747551,-22023.7461439783,192.42539488852,230.231749032744,210.207867747574,2.25913140183957e-46,"sig"
"566","uncon_v_errcon","rh_transversetemporal",-22084.9171879166,204.770729491338,-22016.0048236215,190.988256632307,220.190596530487,208.770729491357,4.63459831600078e-46,"sig"
"666","errcon_v_con","rh_transversetemporal",-22078.8760354144,6.04115250225004,-22023.7461439783,-7.74132035678122,230.231749032744,10.041152502257,0.00660072193970211,"sig"
"866","uncon_v_con","rh_transversetemporal",-22078.8760354144,210.811881993588,-22023.7461439783,183.246936275526,230.231749032744,218.811881993613,3.3775048495501e-46,"sig"
"167","uncon","rh_insula",26565.3276412318,NA,26648.022478386,NA,4.18530457041946,NA,NA,NA
"267","uncon_v_timecon","rh_insula",26570.0552007526,4.7275595208157,26638.9675650478,-9.05491333821556,12.9128640912329,8.72755952081341,0.0127301795707244,"sig"
"367","timecon_v_con","rh_insula",26593.735152305,23.6799515523962,26648.8650437411,9.89747869336497,40.5928156436284,27.6799515523956,9.75831629476014e-07,"sig"
"567","uncon_v_errcon","rh_insula",26591.0711255986,25.7434843667688,26659.9834898937,11.9610115077376,33.9287889371909,29.7434843667714,3.47763848639547e-07,"sig"
"667","errcon_v_con","rh_insula",26593.735152305,2.66402670644311,26648.8650437411,-11.1184461525881,40.5928156436284,6.6640267064376,0.0357211134010022,"sig"
