"","site","ROI","time_var","error_var","ICC","ICC2"
"852","site13","rh_caudalanteriorcingulate",0.371020701076991,0.0105969414380476,0.972231521141924,0.985920440948235
"853","site13","rh_caudalmiddlefrontal",2.06411132859124,0.209236555511668,0.907961048559783,0.95176056357004
"854","site13","rh_cuneus",0.380592464897873,0.0262059794393845,0.935579941850372,0.96671797091436
"855","site13","rh_entorhinal",0.13315643225028,0.0198950663325338,0.870010640099882,0.930488520603901
"856","site13","rh_fusiform",2.17217023043306,0.0753169373171945,0.966488379378563,0.982958648542692
"857","site13","rh_inferiorparietal",7.68884911713316,0.71181953041137,0.915266324589599,0.955758797912701
"858","site13","rh_inferiortemporal",3.55047792111116,0.161156546357481,0.956580706486598,0.977808585668669
"859","site13","rh_isthmuscingulate",0.229330851951297,0.0111143922724501,0.953775786631456,0.976341998692847
"860","site13","rh_lateraloccipital",3.85283920292446,0.2767628611025,0.932980743226233,0.965328543891606
"861","site13","rh_lateralorbitofrontal",1.10600022685662,0.0873336459585343,0.926815413566944,0.962017863291433
"862","site13","rh_lingual",1.21054511427455,0.0452377525319536,0.963976453471614,0.981657852796596
"863","site13","rh_medialorbitofrontal",0.559751515682883,0.0661165556146377,0.894360235572382,0.944234635455223
"864","site13","rh_middletemporal",4.24681282966535,0.349620487785831,0.923936569152775,0.960464689242271
"865","site13","rh_parahippocampal",0.0798609213796572,0.00899376051221213,0.898781242353026,0.946693403115221
"866","site13","rh_paracentral",0.431225800748161,0.0276747778140881,0.93969330371996,0.968909159508343
"867","site13","rh_parsopercularis",0.665478899021181,0.0453760661547558,0.936166913958989,0.967031265930316
"868","site13","rh_parsorbitalis",0.207405947217927,0.0200893184393634,0.911693465877981,0.953807384639228
"869","site13","rh_parstriangularis",0.804181557283224,0.0826506378035882,0.906802393664229,0.951123616336843
"870","site13","rh_pericalcarine",0.231537804454526,0.0102874981682473,0.957458967044921,0.97826727050989
"871","site13","rh_postcentral",2.85371908087377,0.120435913910214,0.959505838087984,0.979334506174553
"872","site13","rh_posteriorcingulate",0.424332968397341,0.0147126299691921,0.966489517207483,0.982959272714946
"873","site13","rh_precentral",3.22820706445872,0.278958231435142,0.920460483638527,0.958583101341087
"874","site13","rh_precuneus",2.71421441124374,0.135940562637782,0.952304150516893,0.975569457337818
"875","site13","rh_rostralanteriorcingulate",0.228582802021787,0.0182131572784055,0.926201558039888,0.961687284974453
"876","site13","rh_rostralmiddlefrontal",7.67881370069684,0.698168972597893,0.916656271138818,0.956516086744282
"877","site13","rh_superiorfrontal",11.8462900308494,0.753443323852681,0.940201645333113,0.969179308615372
"878","site13","rh_superiorparietal",5.77892477868456,0.595095154299653,0.906637387307159,0.951032838225797
"879","site13","rh_superiortemporal",2.83948370410571,0.154846926087728,0.948286630565668,0.97345700313106
"880","site13","rh_supramarginal",3.99808163278721,0.391542456983378,0.91080273641294,0.953319486380973
"881","site13","rh_frontalpole",0.0408915882784421,0.0171400857396674,0.704642576150421,0.826734373342021
"882","site13","rh_temporalpole",0.104936548766614,0.0345785949096808,0.752151673298559,0.858546717010102
"883","site13","rh_transversetemporal",0.0391620194169602,0.00275025757495815,0.93438062132753,0.966078114019883
"884","site13","rh_insula",0.703115298598282,0.113601174776136,0.860905003780845,0.925254120403069
"885","site14","lh_bankssts",0.325307302628985,0.0157665965230007,0.953773664410553,0.976340068586052
"886","site14","lh_caudalanteriorcingulate",0.295835830492215,0.00550094882252988,0.981744847625174,0.990788541842029
"887","site14","lh_caudalmiddlefrontal",1.9980113357864,0.074413845482218,0.964093350073721,0.981718459164308
"888","site14","lh_cuneus",0.375865618983817,0.0117828468741508,0.96960429896692,0.98456773510532
"889","site14","lh_entorhinal",0.145272331180396,0.0212426976796847,0.872427745260552,0.931868673043837
"890","site14","lh_fusiform",2.23248324552343,0.0712606211493278,0.969067472221967,0.984290775051298
"891","site14","lh_inferiorparietal",4.95126896555325,0.118776317401337,0.976572927701324,0.988147631970802
"892","site14","lh_inferiortemporal",3.59003358721757,0.0856262416409312,0.976704525002924,0.98821498566108
"893","site14","lh_isthmuscingulate",0.212102820003166,0.00878626506601324,0.960223181406807,0.979708167598083
"894","site14","lh_lateraloccipital",3.55950710840863,0.0854200373807459,0.976564679082976,0.988143410071411
"895","site14","lh_lateralorbitofrontal",0.959611993891035,0.0744992735160994,0.927958164789274,0.962633098838728
"896","site14","lh_lingual",1.12860007850277,0.0238753781772457,0.979283395547507,0.989533280970323
"897","site14","lh_medialorbitofrontal",0.489538149361085,0.062580896786165,0.886653254904243,0.939921864370749
"898","site14","lh_middletemporal",3.2880075873083,0.0606174820593462,0.981897799603228,0.990866231551773
"899","site14","lh_parahippocampal",0.114712648584475,0.00914242347698105,0.926184504802156,0.961678094574849
"900","site14","lh_paracentral",0.302049177187729,0.0264517742993641,0.919477328209798,0.958049711883109
"901","site14","lh_parsopercularis",1.09437848650123,0.0267935305845746,0.976102212527372,0.987906639255215
"902","site14","lh_parsorbitalis",0.148861419093356,0.00854413406721738,0.945718979440952,0.972103122477557
"903","site14","lh_parstriangularis",0.744940664469241,0.0175536642850265,0.97697862971164,0.988355271198188
"904","site14","lh_pericalcarine",0.20385383048326,0.00849426769708149,0.959998381102205,0.979591203820775
"905","site14","lh_postcentral",2.66048254694947,0.123888320262328,0.95550581220296,0.977246711316044
"906","site14","lh_posteriorcingulate",0.42546611690521,0.00990460029696512,0.977250191835098,0.988494338276476
"907","site14","lh_precentral",3.12674128209387,0.103227568237623,0.968040692334531,0.98376084908219
"908","site14","lh_precuneus",2.38469963700676,0.1422987368754,0.943688631403118,0.971028598658548
"909","site14","lh_rostralanteriorcingulate",0.43273252035194,0.0171981459934288,0.961776008438981,0.980515641669993
"910","site14","lh_rostralmiddlefrontal",5.74452325313297,0.238445773222495,0.960145912142931,0.97966779819119
"911","site14","lh_superiorfrontal",12.1387307554304,0.383917380734955,0.969342156981461,0.984432442565479
"912","site14","lh_superiorparietal",4.44196825761312,0.481204482570994,0.902257241830398,0.948617487943803
"913","site14","lh_superiortemporal",3.83213793247999,0.0858674788248452,0.97808387947166,0.988920527719328
"914","site14","lh_supramarginal",6.11898837176311,0.168479574234894,0.973203907251387,0.986420007739142
"915","site14","lh_frontalpole",0.0290600431433794,0.00507435145842093,0.851341981669325,0.919702886415242
"916","site14","lh_temporalpole",0.127008513616517,0.0427757029910396,0.748058424712632,0.855873571902145
"917","site14","lh_transversetemporal",0.0766028940059619,0.00269571881938421,0.966005473193819,0.982709531449458
"918","site14","lh_insula",0.672296806686881,0.0592698867104831,0.918982251043666,0.957780905899462
"919","site14","rh_bankssts",0.220520045177413,0.00807946381656334,0.964656687793777,0.982010612767404
"920","site14","rh_caudalanteriorcingulate",0.359575042933632,0.00631903145760911,0.982729888511798,0.991289771900956
"921","site14","rh_caudalmiddlefrontal",2.08634289944516,0.120676437164677,0.94532153155031,0.971892319089744
"922","site14","rh_cuneus",0.412256393923245,0.0211023426111074,0.951305140909662,0.975044995220071
"923","site14","rh_entorhinal",0.14801053545985,0.0248796097062176,0.856095848133393,0.922469823873007
"924","site14","rh_fusiform",2.12697551596903,0.0646648113126322,0.97049478853456,0.985026489687861
"925","site14","rh_inferiorparietal",7.45627793755297,0.151404199126356,0.980098511424868,0.989949242695947
"926","site14","rh_inferiortemporal",3.02285000548101,0.0710552994123473,0.977033783386982,0.988383510216416
"927","site14","rh_isthmuscingulate",0.225448745737269,0.00683487288169034,0.970575312532468,0.985068260742739
"928","site14","rh_lateraloccipital",4.26206583580625,0.10527008481177,0.975896041265158,0.98780099907878
"929","site14","rh_lateralorbitofrontal",0.952725274754314,0.115959420111378,0.891493327575023,0.942634388592555
"930","site14","rh_lingual",1.48195311079213,0.0386728514491391,0.974567807988666,0.987120130894171
"931","site14","rh_medialorbitofrontal",0.571872620636434,0.0585467129087982,0.907130524408961,0.951304132690516
"932","site14","rh_middletemporal",3.85349017871817,0.0670368576570849,0.982901059721026,0.991376815276403
"933","site14","rh_parahippocampal",0.104149782665358,0.00915881744999097,0.919169264816023,0.957882754299587
"934","site14","rh_paracentral",0.429064767691935,0.0222768965143225,0.950642942407058,0.974697048328716
"935","site14","rh_parsopercularis",0.640683235833531,0.0252221263442674,0.962123557224738,0.980696205208543
"936","site14","rh_parsorbitalis",0.229816397209977,0.00988815087305329,0.958748588826825,0.978939985570803
"937","site14","rh_parstriangularis",0.985455807347259,0.021631130805547,0.978521088908945,0.989143953614538
"938","site14","rh_pericalcarine",0.189135263567122,0.0120220517327272,0.940235572766484,0.969197407625254
"939","site14","rh_postcentral",2.34941195609818,0.0668170379685751,0.972346562294944,0.985979422752212
"940","site14","rh_posteriorcingulate",0.402012061388223,0.00825573427779222,0.979877206144367,0.989836563682884
"941","site14","rh_precentral",3.03996442423344,0.103601900594001,0.967043195565569,0.983245506303706
"942","site14","rh_precuneus",2.51675906144481,0.0681334875921312,0.973641655775009,0.98664481761597
"943","site14","rh_rostralanteriorcingulate",0.225820995886455,0.0078011844946987,0.966607689038896,0.98302053654989
"944","site14","rh_rostralmiddlefrontal",5.85921826869264,0.226269313733829,0.962818211249458,0.981056936991834
"945","site14","rh_superiorfrontal",11.6541249579036,0.384011396586427,0.968100428066409,0.98379169420075
"946","site14","rh_superiorparietal",4.7183041549311,0.350474106443169,0.930856295467905,0.964190134443698
"947","site14","rh_superiortemporal",2.56395745006934,0.0612968479992876,0.976651081746868,0.988187633206475
"948","site14","rh_supramarginal",3.58140784076432,0.172985538024088,0.953924503755674,0.976419001392421
"949","site14","rh_frontalpole",0.0493335451611789,0.0106732343407356,0.822132858498179,0.902385668570038
"950","site14","rh_temporalpole",0.127790718837409,0.0353503416058299,0.783314258778346,0.878492870705177
"951","site14","rh_transversetemporal",0.0322562012802617,0.00144907889265669,0.95700736248972,0.978034139869686
"952","site14","rh_insula",0.602925161086876,0.0859670818758436,0.875209682277558,0.933452630777841
"953","site15","lh_bankssts",0.318536882296733,0.018325331656771,0.945599919202275,0.972039488766457
"954","site15","lh_caudalanteriorcingulate",0.257340810476237,0.0104889500208745,0.960837249746233,0.98002822164579
"955","site15","lh_caudalmiddlefrontal",1.87070962079097,0.104266170676419,0.947206355071851,0.972887492852103
"956","site15","lh_cuneus",0.428227611635781,0.0170493487991095,0.961710687248543,0.980481696254526
"957","site15","lh_entorhinal",0.144303049059409,0.0429290671418173,0.770717396070663,0.870514358577006
"958","site15","lh_fusiform",2.27465619493288,0.19503533929809,0.921028461816054,0.958891013789753
"959","site15","lh_inferiorparietal",4.34509535446815,0.229057992940658,0.949923411931431,0.974318689670336
"960","site15","lh_inferiortemporal",3.5950372568273,0.26710679654884,0.93083976339118,0.964181265759787
"961","site15","lh_isthmuscingulate",0.304805506557101,0.00961400685506697,0.96942299556814,0.984474632386492
"962","site15","lh_lateraloccipital",3.70630738116057,0.149286133649171,0.961280634725692,0.980258121798689
"963","site15","lh_lateralorbitofrontal",1.33717916690435,0.163764172908303,0.890892501692473,0.942298413686881
"964","site15","lh_lingual",1.23532471993085,0.0674543764113515,0.948222705905597,0.97342332422823
"965","site15","lh_medialorbitofrontal",0.468855985694992,0.108381029795641,0.81224171893495,0.896394478125345
"966","site15","lh_middletemporal",3.77164998379143,0.217662076742969,0.94543869382988,0.971954235769383
"967","site15","lh_parahippocampal",0.123685461266879,0.0113832180758585,0.915722740969626,0.956008097366392
"968","site15","lh_paracentral",0.388725283599048,0.0251483004515325,0.939236758709251,0.968666429699483
"969","site15","lh_parsopercularis",0.890167929004495,0.0419295904750984,0.955015875915528,0.976990431371171
"970","site15","lh_parsorbitalis",0.17298885552574,0.0178727610372427,0.906357488954073,0.950879453785452
"971","site15","lh_parstriangularis",0.690225753425109,0.0266206537035127,0.962864215487745,0.981080819158417
"972","site15","lh_pericalcarine",0.210677070635821,0.016372022533882,0.927892147441236,0.962597961439778
"973","site15","lh_postcentral",2.61206771575857,0.118091113881122,0.956745698235913,0.977894774864403
"974","site15","lh_posteriorcingulate",0.290031637767476,0.0161413621356691,0.947280256127172,0.972926611328046
"975","site15","lh_precentral",3.58156224676177,0.217703861905441,0.942698443415481,0.970504138045394
"976","site15","lh_precuneus",3.0153610483488,0.151152646237188,0.952265279478935,0.975549060625045
"977","site15","lh_rostralanteriorcingulate",0.349518306315541,0.033188501775353,0.913279562647679,0.954674455090615
"978","site15","lh_rostralmiddlefrontal",6.62028959675849,0.631427554124354,0.912927167319608,0.954481882425339
"979","site15","lh_superiorfrontal",11.7422817638067,0.68886803407466,0.944585332388798,0.971503087162974
"980","site15","lh_superiorparietal",5.70021005104258,0.265935820360524,0.955425860162889,0.977204901114848
"981","site15","lh_superiortemporal",4.32599452798029,0.18277222125066,0.959462923806862,0.979312152358925
"982","site15","lh_supramarginal",6.58830798900653,0.136854215250409,0.979650421641313,0.9897206119898
"983","site15","lh_frontalpole",0.0239104859534894,0.00994899711493797,0.706168074248747,0.827787527365611
"984","site15","lh_temporalpole",0.145731368924963,0.0450872986351393,0.763716520969112,0.866030966712757
"985","site15","lh_transversetemporal",0.0671674789416993,0.00279438618179981,0.960058437880879,0.97962263819384
"986","site15","lh_insula",0.717070891238939,0.0793779364245382,0.900335170738581,0.947554097750696
"987","site15","rh_bankssts",0.200155251182022,0.0130377120608994,0.938845485973927,0.968459261361017
"988","site15","rh_caudalanteriorcingulate",0.342713787894762,0.0101738981367691,0.971169585849873,0.985374223111065
"989","site15","rh_caudalmiddlefrontal",2.16360942374985,0.142303361333823,0.938287622040892,0.968161394205985
"990","site15","rh_cuneus",0.495868539478031,0.0326576277251944,0.93821000784501,0.96812007684843
"991","site15","rh_entorhinal",0.15382678462717,0.0302092147283527,0.83585160058824,0.910587507077668
"992","site15","rh_fusiform",2.06039484523538,0.173478110679802,0.922341997909755,0.959602401471
"993","site15","rh_inferiorparietal",9.8841699667731,0.442869613268298,0.957115530560742,0.978087929129171
"994","site15","rh_inferiortemporal",3.87074521612558,0.318541680925191,0.923962791579292,0.960478857455704
"995","site15","rh_isthmuscingulate",0.242600324370977,0.0135586961631599,0.947069222333504,0.972815572607227
"996","site15","rh_lateraloccipital",5.25534743124662,0.280485808325498,0.9493326846769,0.974007872491454
"997","site15","rh_lateralorbitofrontal",1.11233648675883,0.258120631048172,0.811653624404377,0.89603620779545
"998","site15","rh_lingual",1.46379169933134,0.0735646103273913,0.952148626921939,0.975487842718307
"999","site15","rh_medialorbitofrontal",0.400342629377296,0.158778777952597,0.716020928780296,0.834513056608222
"1000","site15","rh_middletemporal",4.01599732341067,0.225553779488648,0.946822807502079,0.972685137854896
"1001","site15","rh_parahippocampal",0.0720212516240105,0.0106526120273107,0.871148975542762,0.931140830388459
"1002","site15","rh_paracentral",0.343962195022339,0.0494340473092974,0.874340316480136,0.932957916111837
"1003","site15","rh_parsopercularis",0.60372055005195,0.04230217241903,0.934519064194479,0.96615138530962
"1004","site15","rh_parsorbitalis",0.255292431401512,0.0209141558289146,0.924280749280368,0.960650712249716
"1005","site15","rh_parstriangularis",0.871883146447305,0.0277696388770627,0.969132937361995,0.984324543820771
"1006","site15","rh_pericalcarine",0.269331184108769,0.0192144496770106,0.933409320997469,0.965557998156194
"1007","site15","rh_postcentral",2.56512446027585,0.246866026797745,0.912209508555395,0.954089495240715
"1008","site15","rh_posteriorcingulate",0.310406852171415,0.0166557070524187,0.949074858669408,0.973872229392852
"1009","site15","rh_precentral",2.78597136565091,0.401486754286921,0.874041716257984,0.932787897172553
"1010","site15","rh_precuneus",2.97953879800846,0.275215831526012,0.915441911034204,0.955854522916195
"1011","site15","rh_rostralanteriorcingulate",0.27428544887725,0.0207692062445062,0.92960895249751,0.963520643962414
"1012","site15","rh_rostralmiddlefrontal",7.63252727886297,0.434127059320618,0.946182513701415,0.972347150053945
"1013","site15","rh_superiorfrontal",10.6641266734089,0.824146987590228,0.928261894527454,0.962796488806189
"1014","site15","rh_superiorparietal",3.66665258778044,0.667958557003942,0.845901158214004,0.916518371624735
"1015","site15","rh_superiortemporal",3.47721787787615,0.126016471748219,0.965026845461396,0.982202195880464
"1016","site15","rh_supramarginal",3.69412623649094,0.226731360735071,0.942173018245936,0.970225633680868
"1017","site15","rh_frontalpole",0.0337596263051171,0.0133560820804193,0.716525920163828,0.834858620319881
"1018","site15","rh_temporalpole",0.121447679919303,0.0415795257379921,0.744953453809435,0.85383774191605
"1019","site15","rh_transversetemporal",0.0291217952470461,0.00185005827687952,0.940266465633051,0.969214834308457
"1020","site15","rh_insula",0.735511138587059,0.0946357636549524,0.886001184369458,0.939555286989791
"1021","site16","lh_bankssts",0.362197904843997,0.014046869772664,0.962665608347715,0.980977794295747
"1022","site16","lh_caudalanteriorcingulate",0.297462383296893,0.0100722874491863,0.967248286429784,0.983351977634643
"1023","site16","lh_caudalmiddlefrontal",1.92469899734508,0.045767637021411,0.976773198681375,0.988250144912118
"1024","site16","lh_cuneus",0.35637984902116,0.00924825157262094,0.974705851225325,0.987191226080464
"1025","site16","lh_entorhinal",0.148613749914536,0.0263271925447921,0.849508112996974,0.918631716183409
"1026","site16","lh_fusiform",1.88258355823295,0.0568289856582053,0.970697835364009,0.985131081405747
"1027","site16","lh_inferiorparietal",5.39252540954553,0.0908493360164711,0.983431857162416,0.991646735332089
"1028","site16","lh_inferiortemporal",3.81998732298517,0.0843606259239289,0.978393158850635,0.989078588547481
"1029","site16","lh_isthmuscingulate",0.28187532519301,0.00946470463745532,0.967513202209243,0.983489082411407
"1030","site16","lh_lateraloccipital",3.54038565635435,0.0743215037919386,0.979439135592679,0.989612778934133
"1031","site16","lh_lateralorbitofrontal",0.911018134567957,0.091673037212144,0.908573008527247,0.952096686408522
"1032","site16","lh_lingual",1.28760285450368,0.0216652440002844,0.983452400600732,0.991657218273856
"1033","site16","lh_medialorbitofrontal",0.444497370388274,0.0889619833929111,0.833235685601266,0.909032833160632
"1034","site16","lh_middletemporal",3.16258705951033,0.0586093635752106,0.981805094791745,0.990819028849935
"1035","site16","lh_parahippocampal",0.122741668681702,0.00861071939832256,0.934445657789818,0.966113949563227
"1036","site16","lh_paracentral",0.336146422973894,0.028715186159093,0.921298417152387,0.959037298512753
"1037","site16","lh_parsopercularis",1.06113797796054,0.0269879542970144,0.975197765720902,0.9874432088363
"1038","site16","lh_parsorbitalis",0.146532986461579,0.00861390109399548,0.944479059620774,0.971447747753678
"1039","site16","lh_parstriangularis",0.654858362494909,0.0236830773539316,0.965097080350454,0.982238573559635
"1040","site16","lh_pericalcarine",0.200031024947533,0.00752240597529755,0.963756773656541,0.981544286469309
"1041","site16","lh_postcentral",2.53641399197384,0.137336496335229,0.948635260868308,0.973640662651345
"1042","site16","lh_posteriorcingulate",0.347139936182318,0.0105959696412344,0.970380469310619,0.984967833626942
"1043","site16","lh_precentral",3.26304500493307,0.0889479217082441,0.973464167838394,0.986553682524765
"1044","site16","lh_precuneus",2.26945695747214,0.069411669534202,0.970322544527417,0.984937763716375
"1045","site16","lh_rostralanteriorcingulate",0.322787010726041,0.0223114549383766,0.935347568423927,0.966593928106043
"1046","site16","lh_rostralmiddlefrontal",6.51637097603933,0.25966231168731,0.961679304002589,0.980465361052028
"1047","site16","lh_superiorfrontal",12.7226111026085,0.33837093426295,0.974092994438878,0.98687650263144
"1048","site16","lh_superiorparietal",5.16991211096021,0.190035737396096,0.964545226414027,0.981952677167776
"1049","site16","lh_superiortemporal",3.52888091150733,0.0844671600377633,0.976623575043064,0.988173554978887
"1050","site16","lh_supramarginal",6.94121918709118,0.105800874456021,0.984986437737941,0.992436441298454
"1051","site16","lh_frontalpole",0.0283677234749521,0.0050444884410106,0.849022613237988,0.918347858201075
"1052","site16","lh_temporalpole",0.11911536020704,0.030621438684266,0.795498241507792,0.886103443992487
"1053","site16","lh_transversetemporal",0.0701936421108035,0.00272777198335504,0.962592991136556,0.980940105109478
"1054","site16","lh_insula",0.584928318137894,0.0703671440894386,0.892617684471273,0.943262570429058
"1055","site16","rh_bankssts",0.235319658989635,0.00878750332293376,0.964001452314284,0.981670904957354
"1056","site16","rh_caudalanteriorcingulate",0.317245492866747,0.0103969326759989,0.968267440766329,0.983878236346823
"1057","site16","rh_caudalmiddlefrontal",2.06253913750876,0.0964868968206412,0.955309989186578,0.977144276312187
"1058","site16","rh_cuneus",0.435724269068676,0.0195674987403619,0.957022067773101,0.978039133558335
"1059","site16","rh_entorhinal",0.144280906607886,0.0218467017399251,0.868494454611145,0.929620136619706
"1060","site16","rh_fusiform",2.18564748675519,0.0528387851766462,0.97639530523855,0.988056687848285
"1061","site16","rh_inferiorparietal",6.75278930133432,0.115811406831115,0.983139010148976,0.991497836525892
"1062","site16","rh_inferiortemporal",3.20705208596962,0.0707039539627413,0.978429159125522,0.989096983861044
"1063","site16","rh_isthmuscingulate",0.201550898524311,0.0143605316535729,0.933488784536596,0.965601110758212
"1064","site16","rh_lateraloccipital",4.08209278819167,0.0943478218150558,0.977409514314893,0.988575718853498
"1065","site16","rh_lateralorbitofrontal",0.858442821349892,0.140254021872492,0.859562966655677,0.924478477470339
"1066","site16","rh_lingual",1.3383508647699,0.0301988826090431,0.977933661040178,0.988843756114846
"1067","site16","rh_medialorbitofrontal",0.495966959690999,0.0921144566111535,0.843364449109159,0.915027376575216
"1068","site16","rh_middletemporal",3.25770608301175,0.0554183767046595,0.983273077308601,0.991565996790561
"1069","site16","rh_parahippocampal",0.0644777526896403,0.00734513209985969,0.897732705649641,0.946112293450829
"1070","site16","rh_paracentral",0.516340582468431,0.0242207211137671,0.955193387034438,0.97708328233846
"1071","site16","rh_parsopercularis",0.68447583061206,0.0335698655319089,0.953248288079457,0.97606464069338
"1072","site16","rh_parsorbitalis",0.210321042118036,0.00983351885791392,0.955333567406818,0.97715670951825
"1073","site16","rh_parstriangularis",0.92951261613248,0.0292585842322314,0.969483246658742,0.98450519603225
"1074","site16","rh_pericalcarine",0.262434249957677,0.0097546309935952,0.964162272318018,0.98175491256134
"1075","site16","rh_postcentral",2.54541648889661,0.0898619113028779,0.96590041063742,0.982654464928141
"1076","site16","rh_posteriorcingulate",0.378706972929134,0.00986971964077496,0.974600330309314,0.987137002257117
"1077","site16","rh_precentral",3.14198817783274,0.171789243716163,0.94815908799455,0.973389796825911
"1078","site16","rh_precuneus",2.42732626912266,0.084506595633031,0.966356600863549,0.982890487705284
"1079","site16","rh_rostralanteriorcingulate",0.207245552630619,0.0125075825086133,0.943083485472512,0.970709115982107
"1080","site16","rh_rostralmiddlefrontal",7.31613365391489,0.289438405674944,0.961943900681344,0.980602859015329
"1081","site16","rh_superiorfrontal",11.5602537743399,0.422596663591543,0.964733210534463,0.982050082897733
"1082","site16","rh_superiorparietal",4.52434914548174,0.263291517850491,0.945005998493789,0.971725531603329
"1083","site16","rh_superiortemporal",2.51427032676535,0.0566535062451381,0.977963755472756,0.988859124150287
"1084","site16","rh_supramarginal",4.08276233844594,0.153368414478597,0.963795165110823,0.981563844161468
"1085","site16","rh_frontalpole",0.0355400048106904,0.0081105955501512,0.814192806442426,0.897584120392761
"1086","site16","rh_temporalpole",0.102722501644847,0.0384170843296186,0.72780787144601,0.842464186656022
"1087","site16","rh_transversetemporal",0.0315403548463467,0.00159210993498066,0.951947132654075,0.975383607800874
"1088","site16","rh_insula",0.612781410627705,0.0888229622536579,0.873400215724315,0.93242247533906
"1089","site17","lh_bankssts",0.343794576395872,0.0225168668355315,0.938530812368569,0.968290859164314
"1090","site17","lh_caudalanteriorcingulate",0.331451020137859,0.0130939163380223,0.961996491743715,0.980630319435819
"1091","site17","lh_caudalmiddlefrontal",1.8678270621701,0.13513935025443,0.932530396208268,0.965087428045675
"1092","site17","lh_cuneus",0.465975844897463,0.0242592494208922,0.950515069806205,0.974629823653131
"1093","site17","lh_entorhinal",0.135591167456389,0.0427911823524325,0.760115379137604,0.863710934054022
"1094","site17","lh_fusiform",1.92861318871519,0.123732151531047,0.939711826706415,0.968918998959532
"1095","site17","lh_inferiorparietal",5.36169433579382,0.223067382610548,0.960057851371628,0.979621957149296
"1096","site17","lh_inferiortemporal",3.5762984247575,0.233961537789233,0.938596961863763,0.96832604115481
"1097","site17","lh_isthmuscingulate",0.255869795538284,0.0184717271776361,0.93266886107954,0.965161708785318
"1098","site17","lh_lateraloccipital",4.03343702560669,0.12945702276836,0.968902157666277,0.984205491473593
"1099","site17","lh_lateralorbitofrontal",0.791603427698671,0.130915409913436,0.858089174360597,0.923625398968966
"1100","site17","lh_lingual",1.36933549604483,0.0515481886201759,0.9637210355946,0.981525405832296
"1101","site17","lh_medialorbitofrontal",0.462153927409413,0.0987627180130888,0.823926212889088,0.903464436098952
"1102","site17","lh_middletemporal",2.72664962705973,0.154260714547824,0.946454177236996,0.97249058185612
"1103","site17","lh_parahippocampal",0.118968993751474,0.0151425727830211,0.887089733016232,0.940167225929542
"1104","site17","lh_paracentral",0.312459745064642,0.0324918250225688,0.905807574627493,0.950576119094961
"1105","site17","lh_parsopercularis",0.898004608650355,0.0504687745732226,0.946789466667273,0.972667562736024
"1106","site17","lh_parsorbitalis",0.142004385488303,0.0137690698734428,0.911608368438207,0.953760766281131
"1107","site17","lh_parstriangularis",0.586378732155368,0.0299575396996397,0.951394164082741,0.975091740309428
"1108","site17","lh_pericalcarine",0.201326209690736,0.0100071580812836,0.952647524682051,0.975749716992939
"1109","site17","lh_postcentral",2.69088219662918,0.177127576574316,0.938240246518941,0.968136173381646
"1110","site17","lh_posteriorcingulate",0.37938200296884,0.017495044151073,0.955918226367505,0.977462400183957
"1111","site17","lh_precentral",2.85305624639209,0.203546125163417,0.933407718629809,0.965557042070921
"1112","site17","lh_precuneus",2.16720459416793,0.138750499401728,0.93982948766494,0.968981546490776
"1113","site17","lh_rostralanteriorcingulate",0.320424986040081,0.0388653416175589,0.89182747592751,0.942821158516864
"1114","site17","lh_rostralmiddlefrontal",6.03984525243875,0.620622121124032,0.906820034343618,0.95113331107686
"1115","site17","lh_superiorfrontal",9.81103757211116,0.612392807824355,0.941248438805408,0.969735160919515
"1116","site17","lh_superiorparietal",5.17372009254675,0.402703722318754,0.927784591758389,0.962539691301336
"1117","site17","lh_superiortemporal",3.87145342221441,0.139365005775572,0.965252726275766,0.982319179183736
"1118","site17","lh_supramarginal",5.39611678676484,0.231376691160873,0.958884591858086,0.97901080716855
"1119","site17","lh_frontalpole",0.0319556772427671,0.0122104667105522,0.723533330791616,0.839596642033036
"1120","site17","lh_temporalpole",0.109624715389578,0.058145305002156,0.65342255507635,0.790387895160683
"1121","site17","lh_transversetemporal",0.0640037610914898,0.00428196281451858,0.937293440420834,0.967634437559229
"1122","site17","lh_insula",0.521601242254229,0.133143627584275,0.796648078178734,0.886815958739285
"1123","site17","rh_bankssts",0.208536627475424,0.0125643113027412,0.943173867229269,0.970756916137496
"1124","site17","rh_caudalanteriorcingulate",0.291779023715879,0.0222915471280501,0.929023763454974,0.963206182066904
"1125","site17","rh_caudalmiddlefrontal",1.83022525208297,0.161737031743422,0.918805173643781,0.957684694556043
"1126","site17","rh_cuneus",0.435658418267645,0.0320005005988721,0.931572991965099,0.96457446624929
"1127","site17","rh_entorhinal",0.115715935087725,0.0370009892474448,0.757715201451816,0.862159470078705
"1128","site17","rh_fusiform",2.09254393600119,0.123097050457432,0.944441788534439,0.971427160584601
"1129","site17","rh_inferiorparietal",6.46578383405441,0.233249288292381,0.965181648749533,0.982282371041909
"1130","site17","rh_inferiortemporal",3.1922704795938,0.146491306318131,0.95612406163978,0.977569959441275
"1131","site17","rh_isthmuscingulate",0.187049380888526,0.0253119564348883,0.880807133944821,0.936626902341642
"1132","site17","rh_lateraloccipital",3.96622186627398,0.131948148224694,0.967803154149808,0.983638178932653
"1133","site17","rh_lateralorbitofrontal",1.04358404531804,0.16487870264129,0.863563272496639,0.926787180229254
