"","site","ROI","time_var","error_var","ICC","ICC2"
"612","site09","rh_insula",0.00965177835474926,0.00667751843212172,0.59107128008779,0.742989926421582
"613","site10","lh_bankssts",0.0182972960987032,0.00638353429368811,0.741356583542827,0.851471054552718
"614","site10","lh_caudalanteriorcingulate",0.0265804404676421,0.00469395103915995,0.849910715668471,0.918867219409124
"615","site10","lh_caudalmiddlefrontal",0.0092332831295633,0.00619650817736199,0.598406222475554,0.748755063929702
"616","site10","lh_cuneus",0.0144334722968046,0.00248711282768149,0.853012599187108,0.920682779945436
"617","site10","lh_entorhinal",0.0420843108108851,0.0220191075694029,0.656506499563309,0.79264024821088
"618","site10","lh_fusiform",0.00850513578657514,0.00277020921700221,0.754312687006624,0.859958573855887
"619","site10","lh_inferiorparietal",0.00752302459463192,0.00835058350451976,0.473932866909695,0.643089407064105
"620","site10","lh_inferiortemporal",0.0127425933768545,0.00765348621495593,0.624756994082873,0.769048012646296
"621","site10","lh_isthmuscingulate",0.0152341362962271,0.00287022748626517,0.841462118152927,0.913912470687544
"622","site10","lh_lateraloccipital",0.00841932381973898,0.00339059945053517,0.712902499623398,0.832404878956263
"623","site10","lh_lateralorbitofrontal",0.00785416701890124,0.0046203038022285,0.629619254517598,0.77272365655866
"624","site10","lh_lingual",0.0104742958172597,0.0021610435127753,0.828968304188051,0.906494542743043
"625","site10","lh_medialorbitofrontal",0.0098862257499777,0.00513906158268473,0.657972492045907,0.793710241178008
"626","site10","lh_middletemporal",0.0240476901675486,0.0153097134733216,0.611008042780967,0.758545857857368
"627","site10","lh_parahippocampal",0.0522674079245979,0.00612491396660001,0.895107545508937,0.944653225277607
"628","site10","lh_paracentral",0.0114164233039251,0.00374062743624169,0.753208754106175,0.859237437246827
"629","site10","lh_parsopercularis",0.00846701341388489,0.00703442443795801,0.546208261118067,0.706514342672947
"630","site10","lh_parsorbitalis",0.019167396451958,0.00906025968924999,0.679028976266173,0.808838892428584
"631","site10","lh_parstriangularis",0.010800812150651,0.00934839741971883,0.536041481574246,0.697952755302203
"632","site10","lh_pericalcarine",0.0132668595595472,0.0033825640663089,0.796835966077776,0.88693488299925
"633","site10","lh_postcentral",0.0121636283107398,0.00414248815030115,0.745954951309313,0.854503888033652
"634","site10","lh_posteriorcingulate",0.0124258600121236,0.00220310670254316,0.849401072166337,0.918573383774138
"635","site10","lh_precentral",0.0133786073211835,0.00602076830408382,0.6896411296742,0.816317190173114
"636","site10","lh_precuneus",0.0070399354951836,0.00202294494316711,0.776787859342515,0.874373575547538
"637","site10","lh_rostralanteriorcingulate",0.015959195392696,0.00680022222764141,0.701212819190731,0.824369139735798
"638","site10","lh_rostralmiddlefrontal",0.00630859914439925,0.00783514550676881,0.44603457570752,0.616914161972354
"639","site10","lh_superiorfrontal",0.00729578611269637,0.00597020479134615,0.54996163991588,0.70964697009216
"640","site10","lh_superiorparietal",0.00645811909578371,0.00518902563636395,0.554480883023498,0.713400384947575
"641","site10","lh_superiortemporal",0.0150431766825695,0.00842974793154722,0.6408735566561,0.781137492274739
"642","site10","lh_supramarginal",0.0120542161073939,0.0113254590988157,0.515585268019136,0.680383461428364
"643","site10","lh_frontalpole",0.0405403131163288,0.0249796705265654,0.618747302155737,0.764476978865523
"644","site10","lh_temporalpole",0.0324272865995299,0.0407799067823946,0.44295218955268,0.61395391314957
"645","site10","lh_transversetemporal",0.0236218531152146,0.00532800142487698,0.81595757527906,0.89865343514754
"646","site10","lh_insula",0.00980578361555839,0.00681923444375251,0.589820930153314,0.742001202053528
"647","site10","rh_bankssts",0.0241562490899805,0.00644513432650593,0.789384217086289,0.88229735082945
"648","site10","rh_caudalanteriorcingulate",0.0295367931761652,0.00338391679744372,0.897210090543112,0.945820786229978
"649","site10","rh_caudalmiddlefrontal",0.0110597266254659,0.00728025015594721,0.603039292649188,0.752371751240249
"650","site10","rh_cuneus",0.0127806040006974,0.00278726050077643,0.820960639751678,0.901684972976894
"651","site10","rh_entorhinal",0.048363117704498,0.022261181329862,0.684794304025141,0.812911889239581
"652","site10","rh_fusiform",0.00808499844975791,0.00314467709928298,0.719967234534077,0.83720235459374
"653","site10","rh_inferiorparietal",0.00893576480201277,0.00995380255603346,0.473052909716668,0.642276418754488
"654","site10","rh_inferiortemporal",0.0149566446143165,0.00820244701712883,0.645821729640226,0.784802195921506
"655","site10","rh_isthmuscingulate",0.0164128938335045,0.00222599349302967,0.88057261927536,0.936505758988421
"656","site10","rh_lateraloccipital",0.00945718782450546,0.0038061939404972,0.713029903840935,0.832488066409891
"657","site10","rh_lateralorbitofrontal",0.00764305839543686,0.00428658962138723,0.640677611330866,0.780997643510736
"658","site10","rh_lingual",0.0105019404250237,0.0023571120501101,0.816696288107683,0.899108231909304
"659","site10","rh_medialorbitofrontal",0.00807973117688801,0.00457235040015959,0.638608842954792,0.779455015950963
"660","site10","rh_middletemporal",0.0216844603079134,0.0137554842628301,0.611864961149359,0.75920267254987
"661","site10","rh_parahippocampal",0.0308886565459384,0.0061383512139275,0.834219625476165,0.909621849879951
"662","site10","rh_paracentral",0.0109782901216716,0.00330392099885644,0.768668802682264,0.869216753809144
"663","site10","rh_parsopercularis",0.00997182653381935,0.00500215239293649,0.665943673528314,0.799480531034693
"664","site10","rh_parsorbitalis",0.0174833448920941,0.00832804057291663,0.67735011418872,0.807643418022886
"665","site10","rh_parstriangularis",0.00920551765996145,0.00833634014016867,0.524774386205158,0.688332752894576
"666","site10","rh_pericalcarine",0.0135263601019899,0.0041379213897943,0.765746407986146,0.86734190235167
"667","site10","rh_postcentral",0.0136995345984323,0.00575916071930188,0.704031507495103,0.826316219029575
"668","site10","rh_posteriorcingulate",0.0102308238920798,0.00219659591254282,0.823246019923963,0.903063756715693
"669","site10","rh_precentral",0.0115403696174123,0.00846811995219275,0.576773652866997,0.731588154457853
"670","site10","rh_precuneus",0.00675773065485828,0.00182857184991129,0.787036171984909,0.880830650686103
"671","site10","rh_rostralanteriorcingulate",0.0248860469799713,0.00992731614782646,0.714841794761859,0.833715412036617
"672","site10","rh_rostralmiddlefrontal",0.00650463140627633,0.00714934322131468,0.476391057086939,0.64534735499533
"673","site10","rh_superiorfrontal",0.00711492301918917,0.00505352025473101,0.584702813583239,0.737937514930435
"674","site10","rh_superiorparietal",0.00678295639744552,0.00521471814149329,0.565355925886407,0.722338520975236
"675","site10","rh_superiortemporal",0.0129457877156371,0.00674337785889283,0.657508194881751,0.793369790415611
"676","site10","rh_supramarginal",0.0109956628403764,0.00918776462404605,0.544786699868424,0.70532368121555
"677","site10","rh_frontalpole",0.0382618558125878,0.0199400398391305,0.657398790608947,0.793290339961166
"678","site10","rh_temporalpole",0.027693595161668,0.0473339963023968,0.369112144229395,0.539200302200465
"679","site10","rh_transversetemporal",0.0288436702647027,0.00614728945104724,0.824317780907271,0.903704965199604
"680","site10","rh_insula",0.0107782832450178,0.00673361600617232,0.615483397341114,0.761984300041897
"681","site11","lh_bankssts",0.0228182130417797,0.00179683621652793,0.927002534194747,0.962120510140962
"682","site11","lh_caudalanteriorcingulate",0.0319492549433081,0.00472024940361064,0.871275887479857,0.931210866242591
"683","site11","lh_caudalmiddlefrontal",0.0119444940804465,0.00148512899011299,0.889413948380376,0.941476197463103
"684","site11","lh_cuneus",0.0155613346953324,0.00184732368534723,0.893884775899939,0.943972376402496
"685","site11","lh_entorhinal",0.0426174334016466,0.028533436822197,0.598972764037466,0.749199747330271
"686","site11","lh_fusiform",0.0114926656306189,0.00229135129054791,0.833767521931194,0.909354402146968
"687","site11","lh_inferiorparietal",0.00791581100262978,0.00145333885884671,0.844880391461934,0.915920819070488
"688","site11","lh_inferiortemporal",0.0114815278967526,0.00267082432516845,0.811280536034743,0.895820182675731
"689","site11","lh_isthmuscingulate",0.0142225586690484,0.00214304046099177,0.869052123056218,0.929948698929045
"690","site11","lh_lateraloccipital",0.0107511276277593,0.001289202057783,0.892926349074059,0.943435442015235
"691","site11","lh_lateralorbitofrontal",0.0115988204552782,0.0030522902608248,0.791668336963011,0.883727289985172
"692","site11","lh_lingual",0.0114615435327902,0.00163395098511371,0.875228004343035,0.933468367494781
"693","site11","lh_medialorbitofrontal",0.00816979783062431,0.00515177957194333,0.613275559172868,0.760290738601837
"694","site11","lh_middletemporal",0.0184573095667371,0.00251682433239923,0.880003420188765,0.936174789120749
"695","site11","lh_parahippocampal",0.0456797988366254,0.00364047952872699,0.926186963062957,0.961679390458656
"696","site11","lh_paracentral",0.0124702561961966,0.00187685845888188,0.869182166309828,0.930020570177008
"697","site11","lh_parsopercularis",0.0130898976238804,0.00150985603765071,0.896583458005252,0.945483117070699
"698","site11","lh_parsorbitalis",0.0231535980737196,0.00399227375675133,0.852932564417767,0.920631856041782
"699","site11","lh_parstriangularis",0.0116930217444471,0.002037430403159,0.851612286233835,0.919867047465503
"700","site11","lh_pericalcarine",0.0158177800207982,0.00393189975540225,0.800913240115396,0.889453932132318
"701","site11","lh_postcentral",0.0143666902326492,0.00202767083072074,0.876319008536955,0.934085925690606
"702","site11","lh_posteriorcingulate",0.0150059072630518,0.00159210472683223,0.904078589182695,0.949628465064117
"703","site11","lh_precentral",0.0113999216050846,0.00155701937745969,0.879831251870537,0.936082071183795
"704","site11","lh_precuneus",0.0106009433549228,0.00131756623437293,0.889452097638427,0.941493912226938
"705","site11","lh_rostralanteriorcingulate",0.0215058582830278,0.00895119592779151,0.706104343977831,0.82774179059099
"706","site11","lh_rostralmiddlefrontal",0.00800343411515836,0.00144749080505059,0.846841360261426,0.917070573728774
"707","site11","lh_superiorfrontal",0.0120321288497914,0.00176377244469016,0.872152430853092,0.931722438915136
"708","site11","lh_superiorparietal",0.00797534282934594,0.00156809207137566,0.835688922522321,0.910491643704414
"709","site11","lh_superiortemporal",0.0186903031382742,0.00268206239817399,0.874507929709511,0.933056700979632
"710","site11","lh_supramarginal",0.0123637991174559,0.00158836661903648,0.88615626784865,0.939654005218699
"711","site11","lh_frontalpole",0.0463859924176661,0.00969921763005006,0.827062827761576,0.905347672725831
"712","site11","lh_temporalpole",0.0473000597483524,0.0275747857245765,0.631721634276412,0.774303658114111
"713","site11","lh_transversetemporal",0.0341200464561609,0.00496218793586912,0.873032133063481,0.932212892439028
"714","site11","lh_insula",0.0122882673910557,0.0059949712496105,0.672105617203055,0.803906170139413
"715","site11","rh_bankssts",0.0254512551307464,0.00242655578646762,0.91295744871527,0.954505765621228
"716","site11","rh_caudalanteriorcingulate",0.0231783607232502,0.00243075171322039,0.905082547501385,0.950177963118379
"717","site11","rh_caudalmiddlefrontal",0.0111347002026874,0.00185464067135183,0.857218261547161,0.923131050489392
"718","site11","rh_cuneus",0.0163799668136567,0.00181186483375227,0.900402286648781,0.947593699616173
"719","site11","rh_entorhinal",0.0492993090082484,0.030703732704647,0.616217933127685,0.762544340039824
"720","site11","rh_fusiform",0.00899232765366858,0.00232491451327812,0.794568811112985,0.885532848790867
"721","site11","rh_inferiorparietal",0.00858898739109226,0.00149196578220327,0.852001516468156,0.92008808410173
"722","site11","rh_inferiortemporal",0.0118963836999417,0.00212245278296082,0.848599932986637,0.918105995109915
"723","site11","rh_isthmuscingulate",0.021394719559563,0.00217493463680457,0.907723099427579,0.951633531173675
"724","site11","rh_lateraloccipital",0.00991989649997923,0.00141939309485267,0.874825218724497,0.933235460553847
"725","site11","rh_lateralorbitofrontal",0.0111602927216646,0.00366547544662534,0.752763202215367,0.858953005771116
"726","site11","rh_lingual",0.0117366890893863,0.00136238513117921,0.895993784885938,0.945144515557856
"727","site11","rh_medialorbitofrontal",0.0100565515644158,0.00493228299691081,0.670936190753827,0.80307288022299
"728","site11","rh_middletemporal",0.01575074426333,0.00193451788323107,0.890614124506645,0.942151499006454
"729","site11","rh_parahippocampal",0.0322575531020533,0.00443581417847497,0.879111280669275,0.935667442015249
"730","site11","rh_paracentral",0.0111582802122595,0.00279342054041642,0.799779210439226,0.888763107253965
"731","site11","rh_parsopercularis",0.0138679960854697,0.00193405407511444,0.877607395530319,0.934827778251147
"732","site11","rh_parsorbitalis",0.019873581905731,0.00376082266326428,0.840875083089764,0.913563841424841
"733","site11","rh_parstriangularis",0.0118961765414516,0.00230873379617007,0.837469315800228,0.911549526499379
"734","site11","rh_pericalcarine",0.017369632180143,0.00365151675946428,0.826293188352601,0.904887300139987
"735","site11","rh_postcentral",0.0165794929740467,0.00314135063938851,0.840709114631972,0.913467786805168
"736","site11","rh_posteriorcingulate",0.0144993571204368,0.00159077032842678,0.901133764571943,0.948005824961297
"737","site11","rh_precentral",0.0129493145629065,0.00452700510933136,0.740963475478033,0.851220690347476
"738","site11","rh_precuneus",0.00974933169164873,0.00155310899134891,0.862586406342724,0.926224774991396
"739","site11","rh_rostralanteriorcingulate",0.0276197846062751,0.0054507981583472,0.835176833830148,0.910187042658845
"740","site11","rh_rostralmiddlefrontal",0.00867168420213265,0.00235928607266066,0.786121618145248,0.880275400397798
"741","site11","rh_superiorfrontal",0.0108541240771169,0.00201554020519152,0.843388284186852,0.915046524374009
"742","site11","rh_superiorparietal",0.00918821523967827,0.00178767816882622,0.837126865003894,0.911345101318621
"743","site11","rh_superiortemporal",0.0219492237443479,0.00236317789407909,0.902799487717249,0.948918211386952
"744","site11","rh_supramarginal",0.0107894795813527,0.00195654232564941,0.846497806144946,0.916873991983912
"745","site11","rh_frontalpole",0.0410401582465827,0.00937927945305761,0.813974929491835,0.897453129839046
"746","site11","rh_temporalpole",0.0370643742006635,0.027158011900644,0.577125461240203,0.731870312478663
"747","site11","rh_transversetemporal",0.0292864029817032,0.00604954356889526,0.828799164606139,0.906391585020603
"748","site11","rh_insula",0.01066492762963,0.00789761037878677,0.574540379381001,0.729794137306022
"749","site12","lh_bankssts",0.0176476296927897,0.00303439202502619,0.853283587725261,0.920845289893847
"750","site12","lh_caudalanteriorcingulate",0.0324789040727302,0.00438633584489424,0.881017027023409,0.936745777443893
"751","site12","lh_caudalmiddlefrontal",0.00969398816827542,0.00208597997260836,0.822921424942677,0.902872463625461
"752","site12","lh_cuneus",0.0156392381214005,0.00267135409394443,0.854108809669971,0.921316946626075
"753","site12","lh_entorhinal",0.0500486203144228,0.0245744442754929,0.670685673249423,0.802886930431474
"754","site12","lh_fusiform",0.0107393122406355,0.00270767616531356,0.79864070053666,0.888062962718731
"755","site12","lh_inferiorparietal",0.00926214734322111,0.0017114471825227,0.844039509705987,0.915425600564996
"756","site12","lh_inferiortemporal",0.0114802295894955,0.0025414206245167,0.818750247957477,0.900346688307739
"757","site12","lh_isthmuscingulate",0.0165636146439585,0.00216063104538379,0.884607845825608,0.938780911201054
"758","site12","lh_lateraloccipital",0.0120478457893251,0.00245085526746926,0.830960355836792,0.907680920388145
"759","site12","lh_lateralorbitofrontal",0.00916224783889614,0.00438635847008378,0.676250208320207,0.806864040252976
"760","site12","lh_lingual",0.0145781461813123,0.00243500763420302,0.856875000331661,0.922935600127088
"761","site12","lh_medialorbitofrontal",0.00997493275592692,0.00608486423385626,0.621112007970755,0.766284033047993
"762","site12","lh_middletemporal",0.0153576263186878,0.00277338723405179,0.847036282556155,0.917187357441247
"763","site12","lh_parahippocampal",0.0468437274181389,0.00467532974168078,0.909250479348307,0.952470231485471
"764","site12","lh_paracentral",0.0146991885457622,0.00359041382159091,0.803690985212462,0.891174598088737
"765","site12","lh_parsopercularis",0.00945987080967467,0.00233028753252248,0.802353160586288,0.890348262003146
"766","site12","lh_parsorbitalis",0.0172921827942313,0.00441264311229161,0.796697603966245,0.886847377114132
"767","site12","lh_parstriangularis",0.011070511894585,0.00251336220724855,0.814974565546856,0.898061175650013
"768","site12","lh_pericalcarine",0.0172374643086902,0.00471553756342965,0.785198507662027,0.879678701751816
"769","site12","lh_postcentral",0.0147378353552083,0.00277171192149779,0.841702822026406,0.914051365628949
"770","site12","lh_posteriorcingulate",0.0145617350730088,0.00153115825310624,0.904855005120706,0.950061617982146
"771","site12","lh_precentral",0.0104094171000086,0.00423036667949831,0.71103625960514,0.831120135766866
"772","site12","lh_precuneus",0.00934815399149983,0.00190305247475584,0.830857919062864,0.907632211760485
"773","site12","lh_rostralanteriorcingulate",0.0153644781381032,0.00970316427495819,0.612920747987756,0.760020814089659
"774","site12","lh_rostralmiddlefrontal",0.00721407772399446,0.00191917066547846,0.789869870648595,0.882600775913562
"775","site12","lh_superiorfrontal",0.0107303835783223,0.0017281411438163,0.861288460523306,0.925485584227187
"776","site12","lh_superiorparietal",0.00858578228736835,0.00256710959797997,0.769825653797253,0.869956628471325
"777","site12","lh_superiortemporal",0.0166520800929907,0.00219529330756626,0.883522586362014,0.938168460679644
"778","site12","lh_supramarginal",0.0093054099515227,0.00234019000292477,0.799049425355621,0.888311535460348
"779","site12","lh_frontalpole",0.0450053074642862,0.0122463777708213,0.786095767827081,0.880241925415688
"780","site12","lh_temporalpole",0.0366755423232833,0.029072540369821,0.55781919138959,0.71615415333908
"781","site12","lh_transversetemporal",0.028104812930912,0.0044319168172885,0.863787268985335,0.926916963090017
"782","site12","lh_insula",0.0105367084857552,0.00598520364346003,0.63774146741305,0.778807121686712
"783","site12","rh_bankssts",0.0176128774650503,0.001831466754626,0.905809795695106,0.950587472166062
"784","site12","rh_caudalanteriorcingulate",0.028267211861945,0.00296770908682677,0.904987462856266,0.95012478964896
"785","site12","rh_caudalmiddlefrontal",0.0114907454649523,0.00251104512299462,0.820662571174561,0.901502425015443
"786","site12","rh_cuneus",0.0142113751675356,0.00271895979170026,0.839403071572603,0.912694013983735
"787","site12","rh_entorhinal",0.0526547279269205,0.0270796414944912,0.660376802488147,0.795454387255328
"788","site12","rh_fusiform",0.010274526206137,0.00254452788510036,0.801504239939223,0.88982134224241
"789","site12","rh_inferiorparietal",0.00796645113177269,0.00198293019936786,0.800698140580712,0.889319898384015
"790","site12","rh_inferiortemporal",0.00938162237265654,0.00261314842888403,0.782142696003128,0.877762856279936
"791","site12","rh_isthmuscingulate",0.0168593981402297,0.00201358463380734,0.893308616983567,0.943658815308988
"792","site12","rh_lateraloccipital",0.0102541815743895,0.00246047771410497,0.80648496681846,0.892895860200819
"793","site12","rh_lateralorbitofrontal",0.00886166688104401,0.0050677577781496,0.636183266564078,0.777644795107742
"794","site12","rh_lingual",0.0134563519580319,0.00219661176256698,0.859667996312015,0.924554943515841
"795","site12","rh_medialorbitofrontal",0.0112230444167217,0.0044678270413701,0.715259470877506,0.833998713767152
"796","site12","rh_middletemporal",0.0119386501701255,0.00130788119681891,0.901266138237319,0.948069732295821
"797","site12","rh_parahippocampal",0.0347729903317067,0.00381744201633301,0.901078018978792,0.947965875447204
"798","site12","rh_paracentral",0.0125332790934451,0.00337125703354939,0.788031728393045,0.881454939239115
"799","site12","rh_parsopercularis",0.0133218987388537,0.00237954479654591,0.848450571364275,0.918020819364188
"800","site12","rh_parsorbitalis",0.0196319801988903,0.00451567585186541,0.812997342583729,0.896856633535736
"801","site12","rh_parstriangularis",0.00853273824689199,0.00223252557554487,0.79261766247736,0.884321026989096
"802","site12","rh_pericalcarine",0.0185213992960612,0.00476374354072244,0.795417035913684,0.886053133949461
"803","site12","rh_postcentral",0.018315498200197,0.00400264917360086,0.820654953721648,0.901495230469042
"804","site12","rh_posteriorcingulate",0.00858147858684155,0.0015990571954664,0.842929956766589,0.914771938080481
"805","site12","rh_precentral",0.015058012656729,0.00698287772221679,0.683185315921398,0.811777966339553
"806","site12","rh_precuneus",0.00769688318777908,0.00227926791227196,0.771528328970448,0.871043149319633
"807","site12","rh_rostralanteriorcingulate",0.0246969839474463,0.00787752553961581,0.758169020388639,0.862456034245655
"808","site12","rh_rostralmiddlefrontal",0.00799840010201609,0.00193502354899419,0.805200742767335,0.892090338686003
"809","site12","rh_superiorfrontal",0.00935297096118943,0.0020298533615527,0.821674014813952,0.902113825007534
"810","site12","rh_superiorparietal",0.00782253281390216,0.00256068050038517,0.753382654976214,0.859358396006908
"811","site12","rh_superiortemporal",0.0133289329237694,0.00195414103044791,0.872136911965367,0.931708103248302
"812","site12","rh_supramarginal",0.00911072656669752,0.00226759964701172,0.80070885608117,0.889338370597128
"813","site12","rh_frontalpole",0.0353888868726803,0.00971126448796188,0.784673350421687,0.879347798699406
"814","site12","rh_temporalpole",0.0456152121616729,0.0283102900140815,0.617042980015542,0.76317467647467
"815","site12","rh_transversetemporal",0.0276771370224822,0.00458560521680227,0.85786684892462,0.923499072958361
"816","site12","rh_insula",0.0106233122253112,0.00774986831345868,0.578196692885838,0.732737264522708
"817","site13","lh_bankssts",0.0187769711850263,0.00569168942878447,0.76738859888506,0.868388203587535
"818","site13","lh_caudalanteriorcingulate",0.0256534890233722,0.00570298336317946,0.818124204378762,0.899965533666745
"819","site13","lh_caudalmiddlefrontal",0.0111777886831522,0.0165522201557143,0.403093585296135,0.574581933118622
"820","site13","lh_cuneus",0.0141905356324849,0.00317311872413421,0.8172551319576,0.899441493115512
"821","site13","lh_entorhinal",0.0479214779970677,0.016101262243356,0.748507136950228,0.85616796262245
"822","site13","lh_fusiform",0.0100789774220243,0.00349540527782564,0.742499872361468,0.852229896539899
"823","site13","lh_inferiorparietal",0.00846457091124987,0.0124314260751155,0.405080978752677,0.576594855316662
"824","site13","lh_inferiortemporal",0.0150102362690683,0.00782114990962684,0.65743867462042,0.793319652739613
"825","site13","lh_isthmuscingulate",0.0155102857973343,0.00315985403982315,0.830753595453293,0.907557604101043
"826","site13","lh_lateraloccipital",0.00886239108929747,0.00532311657882131,0.624749659768276,0.769055550211388
"827","site13","lh_lateralorbitofrontal",0.00922044536532337,0.00436484730197191,0.678707893244017,0.80861375765782
"828","site13","lh_lingual",0.0109970922235063,0.00215722540307397,0.836006285972982,0.910685756722053
"829","site13","lh_medialorbitofrontal",0.00999547234305235,0.0050618460711692,0.66382818428092,0.797955552082151
"830","site13","lh_middletemporal",0.0194544415638883,0.018587856047416,0.511389763117446,0.676717778635455
"831","site13","lh_parahippocampal",0.0492973734172674,0.00524972605573606,0.903757924684258,0.949447410317383
"832","site13","lh_paracentral",0.0129938027409658,0.00525273313547502,0.712124363164345,0.831865970552714
"833","site13","lh_parsopercularis",0.0130856205650195,0.00907565797238815,0.590472275457001,0.742512493449105
"834","site13","lh_parsorbitalis",0.0227960355938645,0.00923334348460813,0.71172268241647,0.831588236798139
"835","site13","lh_parstriangularis",0.0104406872271176,0.0095548015573745,0.522152138397091,0.686071692855057
"836","site13","lh_pericalcarine",0.0142485200659008,0.00366166578172515,0.795554004136115,0.886140584501276
"837","site13","lh_postcentral",0.0145006972436742,0.00535120530855354,0.730443704603364,0.844230484866238
"838","site13","lh_posteriorcingulate",0.010854409194529,0.00285953023229564,0.791487322256772,0.883616979180593
"839","site13","lh_precentral",0.0130616402919914,0.0106497555611386,0.550859189096081,0.710398313136221
"840","site13","lh_precuneus",0.00718680555135025,0.00354129132220554,0.66990498278081,0.80234468241287
"841","site13","lh_rostralanteriorcingulate",0.0165238145204048,0.00955735370584556,0.633553465744444,0.775680068280184
"842","site13","lh_rostralmiddlefrontal",0.00619751137580761,0.0122249936949578,0.336409807026863,0.503453786825284
"843","site13","lh_superiorfrontal",0.00763646556416839,0.0111041901572523,0.407481236392378,0.579022570864726
"844","site13","lh_superiorparietal",0.00724510785928407,0.00917902456645664,0.441125757603439,0.612198534818797
"845","site13","lh_superiortemporal",0.0155871099201584,0.00884267603515357,0.638037105551028,0.779026820684004
"846","site13","lh_supramarginal",0.0153889173458597,0.0193955447628472,0.442407799717211,0.613433806699115
"847","site13","lh_frontalpole",0.0381121068928097,0.0301675432042831,0.558176657885838,0.716451228879983
"848","site13","lh_temporalpole",0.0344387021907608,0.0309007543219123,0.527073594254356,0.690307773358843
"849","site13","lh_transversetemporal",0.027326240936609,0.00643622249056847,0.80936750943986,0.894646177773783
"850","site13","lh_insula",0.00994851058443819,0.00516712245211385,0.658160366845443,0.793856707589168
"851","site13","rh_bankssts",0.0184705151078206,0.00479874545197953,0.793773186747935,0.88503411154189
"852","site13","rh_caudalanteriorcingulate",0.0239644131958632,0.00391484348415761,0.859578627612295,0.924489265974447
"853","site13","rh_caudalmiddlefrontal",0.0117470344401871,0.0205391384442957,0.363841031336138,0.533559107087615
"854","site13","rh_cuneus",0.0120828557903726,0.00324412736895142,0.788338818198682,0.88165202016678
"855","site13","rh_entorhinal",0.0580500551080573,0.0189888932461,0.753515674191114,0.859434713635632
"856","site13","rh_fusiform",0.00765579983911585,0.00374409025902213,0.671567863655661,0.803539240037383
"857","site13","rh_inferiorparietal",0.00770335596312886,0.0130896957105117,0.370477411591029,0.540656629136635
"858","site13","rh_inferiortemporal",0.0128011382671083,0.0079030761199574,0.618286597491252,0.764126136618579
"859","site13","rh_isthmuscingulate",0.0171070951517296,0.00306400747016814,0.848099158107408,0.917808143278645
"860","site13","rh_lateraloccipital",0.0100501232083082,0.0069949731724924,0.589619617500581,0.74184097566367
"861","site13","rh_lateralorbitofrontal",0.0102790208834809,0.00448381759074596,0.696276728992608,0.820949090894339
"862","site13","rh_lingual",0.00956494439900805,0.00222666882181753,0.811165039073286,0.89575260564859
"863","site13","rh_medialorbitofrontal",0.0086660988382512,0.00430947373466447,0.66787795217147,0.800880482816219
"864","site13","rh_middletemporal",0.0173450602124123,0.0194342867682419,0.471597829660645,0.640935881841006
"865","site13","rh_parahippocampal",0.0349065595697314,0.00730391193329039,0.826964455188151,0.905293036236706
"866","site13","rh_paracentral",0.0119359853689927,0.00495628504788797,0.706594499994797,0.828077154227689
"867","site13","rh_parsopercularis",0.0108451434204715,0.00778334212785042,0.58218062828239,0.735923567296832
"868","site13","rh_parsorbitalis",0.0217232870059496,0.0105159775109965,0.673814596314101,0.805129275872142
"869","site13","rh_parstriangularis",0.0125116575492793,0.0132307444544839,0.486033026267335,0.654136677765905
"870","site13","rh_pericalcarine",0.0154823790178201,0.00379644049476585,0.803077128644345,0.890792244813167
"871","site13","rh_postcentral",0.0131529560858738,0.00553028779309247,0.703997451999302,0.826293609212038
"872","site13","rh_posteriorcingulate",0.00939525434808059,0.00231588791439973,0.802249186074763,0.890287704548926
"873","site13","rh_precentral",0.0146701605774547,0.0124698963030528,0.540535365936947,0.701751648507402
"874","site13","rh_precuneus",0.00728277819663627,0.00338501353778395,0.682688449300898,0.8114449610489
"875","site13","rh_rostralanteriorcingulate",0.0219771080069414,0.00925856839153147,0.703589950368927,0.826010486656861
"876","site13","rh_rostralmiddlefrontal",0.00973730908274388,0.0136769447577091,0.415870996748171,0.587445656034279
"877","site13","rh_superiorfrontal",0.0100440182518148,0.0131377988820716,0.433271395154472,0.604595122878262
"878","site13","rh_superiorparietal",0.00716323289920175,0.010681814094845,0.401412946774053,0.572869880778229
"879","site13","rh_superiortemporal",0.0115484050794962,0.00862525972271843,0.572449537192094,0.72810022727013
"880","site13","rh_supramarginal",0.0163811056251397,0.0185376442549035,0.469120620910368,0.638646449210769
"881","site13","rh_frontalpole",0.0394593173071232,0.0290968450312422,0.575576519472721,0.730625830908808
"882","site13","rh_temporalpole",0.038001027105365,0.0336491384056861,0.530369006607582,0.69312767463138
"883","site13","rh_transversetemporal",0.0356037799152069,0.00762443527596168,0.82362363927717,0.903285881821937
"884","site13","rh_insula",0.0107725870823182,0.00605326795529861,0.640240098243709,0.780667298417725
"885","site14","lh_bankssts",0.0223519245246967,0.00236503869282375,0.904315159107114,0.949756587162607
"886","site14","lh_caudalanteriorcingulate",0.0295064456657287,0.00397657163230991,0.881236162293449,0.936870226925969
"887","site14","lh_caudalmiddlefrontal",0.0103641923625551,0.0017795678786639,0.853458249890047,0.92094831549051
"888","site14","lh_cuneus",0.0131572605034297,0.0018255867898918,0.878154882436429,0.935133539025528
"889","site14","lh_entorhinal",0.0444850693231874,0.0171065752104026,0.722258183882828,0.838734692115618
