"","site","ROI","time_var","error_var","ICC","ICC2"
"1097","site08","lh_isthmuscingulate",0.015127417991362,0.00271706523981514,0.847736400958477,0.917603514481924
"1098","site08","lh_lateraloccipital",0.00863429454075731,0.00342863126754034,0.715771171768137,0.834347275498122
"1099","site08","lh_lateralorbitofrontal",0.00666718353014273,0.00462365967085768,0.590494740866828,0.742536849795102
"1100","site08","lh_lingual",0.0121749527478864,0.00230399897126144,0.840872528899002,0.913563824788885
"1101","site08","lh_medialorbitofrontal",0.00816683464333361,0.00448105161837938,0.645707470350664,0.784731409776237
"1102","site08","lh_middletemporal",0.0142634062875877,0.0131059290130692,0.521145513067881,0.685206567323803
"1103","site08","lh_parahippocampal",0.0551458241194294,0.00566089343886616,0.906903485894646,0.951180226943267
"1104","site08","lh_paracentral",0.0120714264258587,0.00407874135116892,0.747448979634092,0.855478633602906
"1105","site08","lh_parsopercularis",0.00930445767824677,0.00555414816302925,0.626199912538209,0.770141709506802
"1106","site08","lh_parsorbitalis",0.0199683570215846,0.00754268655916437,0.725830591012461,0.841139027327324
"1107","site08","lh_parstriangularis",0.0113608031642662,0.00630128085135568,0.643231181225144,0.782886243110274
"1108","site08","lh_pericalcarine",0.0156136553198128,0.00404151617515367,0.794378992002758,0.885414977023898
"1109","site08","lh_postcentral",0.0128076080791174,0.00363813170745066,0.778779686735522,0.875639124772861
"1110","site08","lh_posteriorcingulate",0.0106777933231481,0.00214600380931912,0.832654572810897,0.908698700377198
"1111","site08","lh_precentral",0.010961843284823,0.00523745262143577,0.676686403424964,0.807172820315632
"1112","site08","lh_precuneus",0.0063393341498857,0.00160574507958884,0.797894390576764,0.887589967384166
"1113","site08","lh_rostralanteriorcingulate",0.0161995173247487,0.00738458914528818,0.686882810053875,0.814384053141891
"1114","site08","lh_rostralmiddlefrontal",0.00770720559803076,0.00469900114523742,0.621237881773397,0.766384087286809
"1115","site08","lh_superiorfrontal",0.00904445727862992,0.00337955977488969,0.727981717963572,0.842583806574923
"1116","site08","lh_superiorparietal",0.00654542735006539,0.00525996284725632,0.554443965058465,0.713375876235974
"1117","site08","lh_superiortemporal",0.0121716521383425,0.00653883240728258,0.650525757826433,0.788265412244165
"1118","site08","lh_supramarginal",0.0109890440484229,0.00818637612650545,0.573079700375534,0.728611937719286
"1119","site08","lh_frontalpole",0.0398458469128855,0.0192187568336864,0.67461464879798,0.80569605587324
"1120","site08","lh_temporalpole",0.0422943291425339,0.0187085837300682,0.693316550815549,0.818886630734582
"1121","site08","lh_transversetemporal",0.0228853365347114,0.00488929952720327,0.823965307185155,0.903488912282316
"1122","site08","lh_insula",0.00878456974756031,0.00758402715368298,0.536672128989448,0.698489614410782
"1123","site08","rh_bankssts",0.0177988379857458,0.00334607649178255,0.841755023632819,0.914088763141635
"1124","site08","rh_caudalanteriorcingulate",0.0284985176034586,0.00370443343038801,0.884966026048529,0.938974009445927
"1125","site08","rh_caudalmiddlefrontal",0.00958691300133656,0.00628043906705737,0.604191106368193,0.753267116944149
"1126","site08","rh_cuneus",0.0124327339254715,0.0028707968480216,0.812409509249066,0.896501142385353
"1127","site08","rh_entorhinal",0.0516147763621963,0.0180281540409946,0.741134470697566,0.851324233843996
"1128","site08","rh_fusiform",0.00573597006853702,0.00256240617012254,0.691215956419873,0.817432802472321
"1129","site08","rh_inferiorparietal",0.00977023826932525,0.00457813803591732,0.680929887917382,0.810186700616917
"1130","site08","rh_inferiortemporal",0.0127738024620037,0.00459009416477406,0.735652989450799,0.84769784383748
"1131","site08","rh_isthmuscingulate",0.0150603677572656,0.00237897990734155,0.863585499119921,0.926813878834178
"1132","site08","rh_lateraloccipital",0.00936413450889185,0.00391681731494651,0.705080075065396,0.827045396703434
"1133","site08","rh_lateralorbitofrontal",0.0061411555471719,0.00404300261064924,0.603010622184384,0.752358909341298
"1134","site08","rh_lingual",0.0101699318988763,0.00258677376428107,0.797222430885747,0.887178285550181
"1135","site08","rh_medialorbitofrontal",0.00920680457882495,0.0030739252776136,0.74969522874066,0.856947738704007
"1136","site08","rh_middletemporal",0.0160400791646451,0.00850462881371067,0.653504583504913,0.790449817204673
"1137","site08","rh_parahippocampal",0.0342979576805668,0.00603873259503328,0.850291817356018,0.919091835086746
"1138","site08","rh_paracentral",0.0123982540000649,0.00312664815434113,0.798604324636354,0.888037103405025
"1139","site08","rh_parsopercularis",0.00985880204569773,0.00294345387730221,0.770083187290911,0.870116044622375
"1140","site08","rh_parsorbitalis",0.0182398114352564,0.00506863453583535,0.782540863422568,0.878006513148288
"1141","site08","rh_parstriangularis",0.0102655223238109,0.0049084044918861,0.676523779803097,0.807058405209664
"1142","site08","rh_pericalcarine",0.0156507736504909,0.00411215683161659,0.791925755376231,0.883884058406314
"1143","site08","rh_postcentral",0.0128032402095554,0.00381382360622804,0.770487515212793,0.870372187413348
"1144","site08","rh_posteriorcingulate",0.0095767885003729,0.00181274864766472,0.840840885445722,0.91354775678165
"1145","site08","rh_precentral",0.0124308434638579,0.00521146117578493,0.704604285991377,0.826708311656608
"1146","site08","rh_precuneus",0.00638237969551472,0.00182742942917108,0.777409023593954,0.874767898026573
"1147","site08","rh_rostralanteriorcingulate",0.0249210396482552,0.00972856065730365,0.719230219930044,0.836693785661381
"1148","site08","rh_rostralmiddlefrontal",0.00753750844362489,0.00372911162345976,0.66901239224758,0.801690346841366
"1149","site08","rh_superiorfrontal",0.0088597767270058,0.00405619277008765,0.685955222254091,0.813741936532985
"1150","site08","rh_superiorparietal",0.00726805272610857,0.00432652958312411,0.626849034511668,0.770648052287322
"1151","site08","rh_superiortemporal",0.0131562843749754,0.00475866916397449,0.734374462449574,0.846848034545558
"1152","site08","rh_supramarginal",0.0137954205695134,0.0071821292751499,0.657627829354102,0.793456639192582
"1153","site08","rh_frontalpole",0.0415146888188633,0.0124919505633433,0.768696021336611,0.869225837722938
"1154","site08","rh_temporalpole",0.034409670164278,0.0264537004005336,0.56535926033929,0.722340919455
"1155","site08","rh_transversetemporal",0.0232540959590375,0.00700785929192886,0.768426751219088,0.869057945594112
"1156","site08","rh_insula",0.0107961312532626,0.00726603358207354,0.59772077996661,0.748218675912324
"1157","site06","lh_bankssts",0.018480360399502,0.00161062591595716,0.919833407346564,0.95824565680467
"1158","site06","lh_caudalanteriorcingulate",0.0323229314585812,0.00367724307012853,0.897854854364776,0.946181438782813
"1159","site06","lh_caudalmiddlefrontal",0.00989925896985301,0.00184591467331195,0.842836323293852,0.914733694136522
"1160","site06","lh_cuneus",0.0145337706206016,0.00150875547321951,0.90595274931168,0.950664344864557
"1161","site06","lh_entorhinal",0.0354393166140615,0.0263189593646013,0.573839150340039,0.729222356533682
"1162","site06","lh_fusiform",0.00920521622358144,0.0017360714811139,0.841328413257164,0.913827952946939
"1163","site06","lh_inferiorparietal",0.00876145445266251,0.00132981074037209,0.868221604037323,0.929465429825144
"1164","site06","lh_inferiortemporal",0.0124357083018472,0.00192579400329621,0.865905811078935,0.928143202129389
"1165","site06","lh_isthmuscingulate",0.0137826310615264,0.00166907245443594,0.891981330556096,0.942915721996128
"1166","site06","lh_lateraloccipital",0.00963917745689676,0.00120315929681918,0.889031366194485,0.941257228553197
"1167","site06","lh_lateralorbitofrontal",0.00877371184339137,0.00310102894500035,0.738855020058055,0.849830917805613
"1168","site06","lh_lingual",0.0125525425054327,0.00150065155038519,0.893216336127947,0.943601988287163
"1169","site06","lh_medialorbitofrontal",0.0109199578264901,0.00394784563706113,0.734470149088306,0.846912946879883
"1170","site06","lh_middletemporal",0.0134251072959946,0.00139558200319214,0.905835553595424,0.950603518587982
"1171","site06","lh_parahippocampal",0.0461212991127379,0.00435292972247834,0.913759361501304,0.954939174583226
"1172","site06","lh_paracentral",0.0138214797805839,0.00226750572333307,0.859064717114635,0.924192681261131
"1173","site06","lh_parsopercularis",0.0099264633358658,0.00123454565582579,0.889387630030152,0.941456108927175
"1174","site06","lh_parsorbitalis",0.0197949499367578,0.0030634887808071,0.865979963957335,0.928179245991013
"1175","site06","lh_parstriangularis",0.0121370461856176,0.00148005018498805,0.891309413937692,0.942537129558628
"1176","site06","lh_pericalcarine",0.0188918390462103,0.00258311239507911,0.87971509960611,0.93601067339805
"1177","site06","lh_postcentral",0.0126342398302232,0.00151546432018959,0.892897808740024,0.943430292974945
"1178","site06","lh_posteriorcingulate",0.0111578235114039,0.00170352629455446,0.867546850038613,0.9290862152444
"1179","site06","lh_precentral",0.00894803641686618,0.00178894818996446,0.833384487780082,0.909135079136495
"1180","site06","lh_precuneus",0.00827563663291894,0.00126286865116467,0.867603087323131,0.929108905733406
"1181","site06","lh_rostralanteriorcingulate",0.016411617028402,0.00657258154052618,0.714039124713641,0.833166551889996
"1182","site06","lh_rostralmiddlefrontal",0.00758051299618924,0.00132964808552184,0.850771711832341,0.919370989917884
"1183","site06","lh_superiorfrontal",0.0103305219667824,0.00114946567707378,0.899872220011583,0.947297777073418
"1184","site06","lh_superiorparietal",0.00763116882846929,0.00159616041033204,0.827018157798021,0.905323399590181
"1185","site06","lh_superiortemporal",0.0147995302349428,0.00134004592662872,0.916971430153204,0.956699157721083
"1186","site06","lh_supramarginal",0.00969239342068308,0.0018932933391538,0.836583417245741,0.91103804231033
"1187","site06","lh_frontalpole",0.032495087716116,0.00829227074644431,0.796695077616856,0.886848600439743
"1188","site06","lh_temporalpole",0.0396652633829096,0.0248641195519464,0.614685304258258,0.761368769419552
"1189","site06","lh_transversetemporal",0.0238309731360484,0.00355405304489019,0.870219110932821,0.930609149666167
"1190","site06","lh_insula",0.0084239617556629,0.00599619119403749,0.584179778470236,0.737520491726563
"1191","site06","rh_bankssts",0.0198592803735187,0.00195612469545486,0.910332873065148,0.953067994648798
"1192","site06","rh_caudalanteriorcingulate",0.0266040769584497,0.002407369592552,0.917020008350156,0.956715306721118
"1193","site06","rh_caudalmiddlefrontal",0.0114026811314834,0.001924441823136,0.855599604679196,0.922192953676717
"1194","site06","rh_cuneus",0.0129840408974357,0.00161447754860712,0.889408123531553,0.941475951593353
"1195","site06","rh_entorhinal",0.0428879480726462,0.0243466674823368,0.637884930532151,0.77891334788136
"1196","site06","rh_fusiform",0.00880595983898149,0.00181565879613977,0.829060065277043,0.906542606845197
"1197","site06","rh_inferiorparietal",0.00793502435820635,0.0013667545682544,0.853065249232445,0.92070816754147
"1198","site06","rh_inferiortemporal",0.0118671389997361,0.00165713243857029,0.877469744220262,0.93475383730914
"1199","site06","rh_isthmuscingulate",0.0174418617712423,0.00172632347110739,0.909938084942267,0.95284874168384
"1200","site06","rh_lateraloccipital",0.00893480473977544,0.00110198345603718,0.890205568301528,0.941914279510178
"1201","site06","rh_lateralorbitofrontal",0.00848502271402564,0.00386428995861426,0.687084612637944,0.814525990114502
"1202","site06","rh_lingual",0.0120863924794926,0.00139054467764599,0.896820422813248,0.945604186763789
"1203","site06","rh_medialorbitofrontal",0.0104958185204058,0.00320495345366389,0.766074973021255,0.867548651772834
"1204","site06","rh_middletemporal",0.0128943068451317,0.00100737217828899,0.927535934573671,0.96240597521286
"1205","site06","rh_parahippocampal",0.0330813689516685,0.00285294410528224,0.920606688633209,0.958664029262124
"1206","site06","rh_paracentral",0.0128375496072688,0.00172708154981519,0.881419479066233,0.936978819804414
"1207","site06","rh_parsopercularis",0.0119526283533773,0.00145179948071748,0.891692543785811,0.942749640579899
"1208","site06","rh_parsorbitalis",0.020543668437387,0.00274852374758643,0.881998065027147,0.93730198344219
"1209","site06","rh_parstriangularis",0.0122060878200324,0.00167844050076744,0.879114330570882,0.935680899058722
"1210","site06","rh_pericalcarine",0.0176764822126921,0.00301464544515741,0.854302506126883,0.921434136391548
"1211","site06","rh_postcentral",0.0155026855676404,0.00219578893261241,0.875933435247143,0.933870838058671
"1212","site06","rh_posteriorcingulate",0.0111580473528498,0.00116879493567932,0.905182940746556,0.950232566381722
"1213","site06","rh_precentral",0.0132237916806544,0.00274668841664614,0.828014662057003,0.905920462051966
"1214","site06","rh_precuneus",0.0088517228406446,0.00129930634652412,0.872002501168404,0.931626133933001
"1215","site06","rh_rostralanteriorcingulate",0.0208648926536102,0.00514624601082314,0.802152221122871,0.890216925166537
"1216","site06","rh_rostralmiddlefrontal",0.0080812545765937,0.00133301708351795,0.858404650763802,0.923793862087706
"1217","site06","rh_superiorfrontal",0.0100635375201232,0.00136476470711536,0.88058027518186,0.936498922731091
"1218","site06","rh_superiorparietal",0.00798741839730361,0.00170619758170803,0.823987500082297,0.903503320232741
"1219","site06","rh_superiortemporal",0.0151422679888195,0.00138863153263156,0.915997823903676,0.956166080240597
"1220","site06","rh_supramarginal",0.00931646258667484,0.00120226442011273,0.885702479079747,0.939388308349472
"1221","site06","rh_frontalpole",0.0393997788252948,0.00762103003104171,0.837922183467188,0.911817007646632
"1222","site06","rh_temporalpole",0.0482442313864648,0.024071603133091,0.667132332869899,0.800335382370453
"1223","site06","rh_transversetemporal",0.0240785450282266,0.00374596708502337,0.865371688467466,0.927828038080196
"1224","site06","rh_insula",0.0120468725363365,0.0050940931580766,0.702811775666936,0.82547809226765
"1225","site15","lh_bankssts",0.0203561946142062,0.00438309731129176,0.822828505985887,0.902804554328915
"1226","site15","lh_caudalanteriorcingulate",0.0283156685271304,0.00714206143730591,0.798575333376691,0.888011511806445
"1227","site15","lh_caudalmiddlefrontal",0.012457978255295,0.00410394129218187,0.752206181148424,0.858593366229277
"1228","site15","lh_cuneus",0.0147345565281161,0.00399315579878426,0.786778239163332,0.880668962381694
"1229","site15","lh_entorhinal",0.0447269026568289,0.0539903335732115,0.453080985296245,0.623614603710089
"1230","site15","lh_fusiform",0.0108495110730755,0.00577406628701171,0.652658019273572,0.789833010277022
"1231","site15","lh_inferiorparietal",0.00947367832235873,0.00452813790713241,0.676603532504942,0.807117910136549
"1232","site15","lh_inferiortemporal",0.0127629496497123,0.00649421327430104,0.662763757053596,0.797183755687308
"1233","site15","lh_isthmuscingulate",0.0193356995133369,0.0026696567191826,0.878681504131372,0.935426924844958
"1234","site15","lh_lateraloccipital",0.00979880569557276,0.0039132427390249,0.714612826982789,0.833566247519825
"1235","site15","lh_lateralorbitofrontal",0.0099979529392987,0.00617628113630613,0.618140734984066,0.764018536898593
"1236","site15","lh_lingual",0.0143157232741258,0.00305282731067547,0.824232465698841,0.90365425494762
"1237","site15","lh_medialorbitofrontal",0.00835370446987543,0.00723056894940198,0.536034259995854,0.697950276197973
"1238","site15","lh_middletemporal",0.0181220562781466,0.00586739715449305,0.755417639215157,0.860671216735856
"1239","site15","lh_parahippocampal",0.0575134937361257,0.00654522827022426,0.897824557449406,0.946163056222481
"1240","site15","lh_paracentral",0.0136243947174577,0.00559505645776314,0.708885732128673,0.829649127290142
"1241","site15","lh_parsopercularis",0.0128084788929962,0.00489971760784355,0.72330792649544,0.839446286695675
"1242","site15","lh_parsorbitalis",0.0219825980411446,0.0110188676084759,0.666109750231575,0.799602065499864
"1243","site15","lh_parstriangularis",0.0133761268738025,0.00515059062228362,0.721991193347029,0.838557599715816
"1244","site15","lh_pericalcarine",0.0140237622410864,0.00608481677688834,0.697401951105087,0.821730845802894
"1245","site15","lh_postcentral",0.0126853144600129,0.00319267736646498,0.798924360123368,0.88822792454308
"1246","site15","lh_posteriorcingulate",0.0147012445762172,0.00257238864159827,0.851080047309029,0.919555256647826
"1247","site15","lh_precentral",0.0129871170031571,0.00511871166935966,0.717289290540484,0.835377723348398
"1248","site15","lh_precuneus",0.00776363967457653,0.00423931593802015,0.646810662736173,0.785545708887863
"1249","site15","lh_rostralanteriorcingulate",0.0211462160240971,0.0120457366697821,0.63708864070527,0.778321426080193
"1250","site15","lh_rostralmiddlefrontal",0.00706662537996488,0.0048226771949786,0.594368368995645,0.745599028834135
"1251","site15","lh_superiorfrontal",0.0108344472162648,0.00358556757815955,0.75134785717793,0.858025189461651
"1252","site15","lh_superiorparietal",0.00904728172162045,0.00440710362877891,0.672441102733237,0.804145772866163
"1253","site15","lh_superiortemporal",0.0170203525415494,0.00544996782079949,0.757459273703484,0.861995790348464
"1254","site15","lh_supramarginal",0.0112181640676575,0.00385482721185316,0.744255991370924,0.853385563377583
"1255","site15","lh_frontalpole",0.0334906318745054,0.0223339350763416,0.599926407024233,0.749943090317275
"1256","site15","lh_temporalpole",0.0486189383848756,0.0480850917152939,0.502760209005916,0.669116376274152
"1257","site15","lh_transversetemporal",0.0270246994470872,0.0080235162350773,0.771072048065479,0.870745492330997
"1258","site15","lh_insula",0.0132483819881387,0.00617947523786338,0.681927082025658,0.810890581006509
"1259","site15","rh_bankssts",0.019799541931466,0.00527122426142417,0.789746184026915,0.882523363677555
"1260","site15","rh_caudalanteriorcingulate",0.0207288529135955,0.00573356551604861,0.783331764203922,0.878507141197849
"1261","site15","rh_caudalmiddlefrontal",0.0115016778356071,0.00412480463859327,0.73603754745168,0.847952896284129
"1262","site15","rh_cuneus",0.0131252373489897,0.00339702206443091,0.79439724438223,0.885433525004656
"1263","site15","rh_entorhinal",0.0538104853814721,0.0518355228973083,0.509347075750142,0.674924222126219
"1264","site15","rh_fusiform",0.0113550722711895,0.00682119017532115,0.624719867717874,0.769019082712931
"1265","site15","rh_inferiorparietal",0.00908606179472337,0.00440264780388063,0.673604967792006,0.804978126489546
"1266","site15","rh_inferiortemporal",0.0140712477777612,0.0075714152613314,0.650162493975195,0.788002271068606
"1267","site15","rh_isthmuscingulate",0.0206210140638503,0.00287389672937989,0.8776800322984,0.934864153953833
"1268","site15","rh_lateraloccipital",0.0112878596484683,0.00413038193347439,0.732110700722723,0.845341433760041
"1269","site15","rh_lateralorbitofrontal",0.00876256498138119,0.0067617294234491,0.564442077229273,0.721595292242051
"1270","site15","rh_lingual",0.011032855963138,0.00351948059682642,0.758150137448785,0.862450534998331
"1271","site15","rh_medialorbitofrontal",0.00924187824589283,0.00546756366845661,0.628295641650221,0.7717299519199
"1272","site15","rh_middletemporal",0.014209966820322,0.00578262377594918,0.710761657019691,0.830930622466931
"1273","site15","rh_parahippocampal",0.0343956026985761,0.00754934406155148,0.82001779368742,0.901113600475549
"1274","site15","rh_paracentral",0.0123103984376403,0.00452674464200335,0.731145324323089,0.844705354566383
"1275","site15","rh_parsopercularis",0.0168808251282236,0.00371721811990467,0.819535376485703,0.900822825960382
"1276","site15","rh_parsorbitalis",0.0226678998212935,0.00736162067523803,0.754853872006104,0.860308243292203
"1277","site15","rh_parstriangularis",0.0122179949407256,0.00341780627355442,0.781411503848426,0.877309978628294
"1278","site15","rh_pericalcarine",0.0165448355721871,0.00759257193257764,0.685443768926764,0.813369485100277
"1279","site15","rh_postcentral",0.0140314460312419,0.00375917360527928,0.788699118856865,0.88187024017054
"1280","site15","rh_posteriorcingulate",0.0120274203920307,0.00248659210274367,0.828676452935469,0.906324533402587
"1281","site15","rh_precentral",0.0153916747052472,0.00663993222352972,0.698617888155181,0.822572881072496
"1282","site15","rh_precuneus",0.00858654032257389,0.00324864087032295,0.725509832306353,0.840936828047119
"1283","site15","rh_rostralanteriorcingulate",0.0231228158433468,0.0115427500093765,0.667025484066354,0.800260805691097
"1284","site15","rh_rostralmiddlefrontal",0.00617292507187196,0.00287464615496034,0.6822742719687,0.811148663169624
"1285","site15","rh_superiorfrontal",0.00840365416815358,0.00328499632540844,0.718958460840472,0.836516858382339
"1286","site15","rh_superiorparietal",0.00867812997023454,0.00463972404235573,0.651616241027309,0.789074555737567
"1287","site15","rh_superiortemporal",0.015850026651937,0.00512854404395382,0.755534153479848,0.860746222554537
"1288","site15","rh_supramarginal",0.00928979125251836,0.00397996032555091,0.700072732926777,0.823591510126728
"1289","site15","rh_frontalpole",0.0378634247182,0.019621573762807,0.658666186287019,0.794212685459291
"1290","site15","rh_temporalpole",0.0337271439655124,0.0448986066197559,0.428957990409718,0.600379536533157
"1291","site15","rh_transversetemporal",0.0230262650457214,0.00743401071652059,0.755944076982531,0.861016758872187
"1292","site15","rh_insula",0.0102076362694076,0.00929896071199543,0.523291493597743,0.687054726488334
"1293","site18","lh_bankssts",0.0207713107285164,0.00739826843848389,0.737366738969579,0.848832863751024
"1294","site18","lh_caudalanteriorcingulate",0.0264902713033135,0.00566029150004917,0.823944248358316,0.903475696458967
"1295","site18","lh_caudalmiddlefrontal",0.0139908695655911,0.0103676770529041,0.574372099646042,0.729659706273936
"1296","site18","lh_cuneus",0.01243940749258,0.00291170387119219,0.810326184066149,0.895239403267853
"1297","site18","lh_entorhinal",0.0559541784525846,0.0148577753149183,0.790179842181719,0.882794329512992
"1298","site18","lh_fusiform",0.00927587860717285,0.00335422929580366,0.734425919273961,0.846888362012266
"1299","site18","lh_inferiorparietal",0.0126245292376822,0.00910643890371615,0.580946470287809,0.734937781048086
"1300","site18","lh_inferiortemporal",0.0194397913702104,0.00977049186636973,0.665511909376691,0.799170843791858
"1301","site18","lh_isthmuscingulate",0.0184555229107885,0.00246185100724437,0.88230592344472,0.937479522337837
"1302","site18","lh_lateraloccipital",0.00972747001402365,0.00426053563819112,0.695415076021468,0.820355430716688
"1303","site18","lh_lateralorbitofrontal",0.00959701431216132,0.00577427305490369,0.624346815135613,0.768737912146389
"1304","site18","lh_lingual",0.0103170679619057,0.00250236638550102,0.804799001446797,0.891850347735594
"1305","site18","lh_medialorbitofrontal",0.0114451303458961,0.00709531118693542,0.617306245141411,0.763376224066816
"1306","site18","lh_middletemporal",0.0339454045898456,0.0144461837803477,0.701473246345313,0.824550488394245
"1307","site18","lh_parahippocampal",0.0510257574266172,0.00664348020485043,0.884800276929179,0.938882022590584
"1308","site18","lh_paracentral",0.0128433625627573,0.00453235180584065,0.739155944343117,0.850018929555916
"1309","site18","lh_parsopercularis",0.013170882872039,0.00751040176994798,0.636850326275167,0.778141401576288
"1310","site18","lh_parsorbitalis",0.0190771807604908,0.00981978045832313,0.660179477559399,0.795313601968315
"1311","site18","lh_parstriangularis",0.0129351762007645,0.00854767348907511,0.602116403899722,0.7516542881358
"1312","site18","lh_pericalcarine",0.0127913416254265,0.00327986904747999,0.79591649227713,0.886370909771561
"1313","site18","lh_postcentral",0.0145556373131244,0.00417122819523036,0.777259670425389,0.874673894858366
"1314","site18","lh_posteriorcingulate",0.0123424788391613,0.00280007250879687,0.815085817148347,0.898126057070802
"1315","site18","lh_precentral",0.0145064226130864,0.00823937579709884,0.63776273540658,0.778824624097194
"1316","site18","lh_precuneus",0.00732718092945169,0.00306250120308542,0.705236294622079,0.827146917895448
"1317","site18","lh_rostralanteriorcingulate",0.016719041122812,0.00821599283553992,0.670504044660103,0.802758615635382
"1318","site18","lh_rostralmiddlefrontal",0.00944837628169763,0.00884975867096406,0.516357339485205,0.681049820878642
"1319","site18","lh_superiorfrontal",0.0107897074511301,0.00640447975826682,0.627520645188354,0.771137683019088
"1320","site18","lh_superiorparietal",0.00926273130086404,0.00623056931036652,0.59785397142232,0.748322784331497
"1321","site18","lh_superiortemporal",0.0191529970790912,0.00792014430648444,0.707453812112685,0.828666715655355
"1322","site18","lh_supramarginal",0.0198248302921069,0.0148660449103644,0.57147103312904,0.727307787254763
"1323","site18","lh_frontalpole",0.0340090415206749,0.0198773471208776,0.63112489773438,0.773853285970324
"1324","site18","lh_temporalpole",0.0500451196822998,0.034328398093597,0.593137764093514,0.744617385406914
"1325","site18","lh_transversetemporal",0.0217483591665576,0.00565411831019676,0.793663973814296,0.884966539993031
"1326","site18","lh_insula",0.0105403945261996,0.00783588846221818,0.573586863722279,0.729018759420737
"1327","site18","rh_bankssts",0.0182077997320234,0.00588847999507751,0.755627007082973,0.860806040064533
"1328","site18","rh_caudalanteriorcingulate",0.0275894998176027,0.00337622444803678,0.89096898173368,0.942342310427965
"1329","site18","rh_caudalmiddlefrontal",0.010794190420007,0.0113045174299973,0.488453464938896,0.65632487581894
"1330","site18","rh_cuneus",0.0139898826287293,0.00257495712829519,0.844552850129248,0.915738064659638
"1331","site18","rh_entorhinal",0.0563458102118327,0.0250960294172032,0.691853357788644,0.81786466118573
"1332","site18","rh_fusiform",0.00791355457148283,0.00547456933918202,0.591087640380962,0.743012744851796
"1333","site18","rh_inferiorparietal",0.0115861880082691,0.00707973844570576,0.620713257219646,0.765975685494345
"1334","site18","rh_inferiortemporal",0.017570503584761,0.00831671543558999,0.678732758854789,0.808625544428836
"1335","site18","rh_isthmuscingulate",0.0156731152633443,0.00248139708514467,0.86331788827414,0.926650058822649
"1336","site18","rh_lateraloccipital",0.0118924095235072,0.00405870520001705,0.745553507051681,0.854236209247782
"1337","site18","rh_lateralorbitofrontal",0.00961375634100698,0.00551474155153272,0.635473290824716,0.77711493695094
"1338","site18","rh_lingual",0.0104202206112211,0.00234001888008015,0.816616382343344,0.899057178918512
"1339","site18","rh_medialorbitofrontal",0.00873331443873876,0.00501033586621416,0.635443586307741,0.777095668524918
"1340","site18","rh_middletemporal",0.0263427283870052,0.0132767978174664,0.664892564617092,0.798726427277815
"1341","site18","rh_parahippocampal",0.0317976019563537,0.00749748811684936,0.809200383486022,0.894540417406917
"1342","site18","rh_paracentral",0.0102656870870968,0.00519114982044632,0.664151866808339,0.798189466399502
"1343","site18","rh_parsopercularis",0.0117035393478881,0.00630913839369616,0.649739006925616,0.787687601384359
"1344","site18","rh_parsorbitalis",0.0198236196876371,0.0100059942137443,0.664561725578321,0.7984847494394
"1345","site18","rh_parstriangularis",0.0116241863408787,0.0100011168705941,0.537527091629944,0.699211654864814
"1346","site18","rh_pericalcarine",0.0118645522284715,0.00422201215165586,0.737544198258296,0.848953518939141
"1347","site18","rh_postcentral",0.0117805242898764,0.00500212006436447,0.701946847065226,0.824877068550158
"1348","site18","rh_posteriorcingulate",0.0103039921856084,0.00331888024561577,0.756374416455022,0.861305843591854
"1349","site18","rh_precentral",0.0128370702714815,0.00704183761731249,0.645763355979828,0.784758708612051
"1350","site18","rh_precuneus",0.00902532680874226,0.0027291134952488,0.767822761044423,0.868670706976319
"1351","site18","rh_rostralanteriorcingulate",0.0258772265373241,0.00974151963521058,0.726505823983154,0.841595570707028
"1352","site18","rh_rostralmiddlefrontal",0.00826575944628244,0.00953694278578518,0.464298022768336,0.634157978989259
"1353","site18","rh_superiorfrontal",0.00991779007298526,0.00770494441567368,0.562783833540012,0.720232874609162
"1354","site18","rh_superiorparietal",0.00900673310676687,0.00727193413698242,0.553284428749859,0.71240666670978
"1355","site18","rh_superiortemporal",0.0154499243344466,0.0082174845039984,0.652793233087264,0.789929477846017
"1356","site18","rh_supramarginal",0.0184344311979769,0.011517421904646,0.615468803710264,0.761974999294577
"1357","site18","rh_frontalpole",0.0364157124956788,0.027470291051677,0.570010807902321,0.726123663237282
"1358","site18","rh_temporalpole",0.0487799383137048,0.0332871190932748,0.594391219265968,0.745604990277648
"1359","site18","rh_transversetemporal",0.0234517076859644,0.0079050597952863,0.747899403214537,0.855773197871717
"1360","site18","rh_insula",0.0103340591404405,0.00753585587039909,0.578293692732843,0.732811380621057
"1361","site21","lh_bankssts",0.0205263775140089,0.00291130137214319,0.875785422853314,0.933786017917336
"1362","site21","lh_caudalanteriorcingulate",0.031044104614275,0.00431388770270617,0.877993986082904,0.935035917018273
"1363","site21","lh_caudalmiddlefrontal",0.0133081494209674,0.00277981980924611,0.827211267657974,0.905445597466158
"1364","site21","lh_cuneus",0.0140479848330942,0.00271497743708698,0.838037132499158,0.911891944696381
"1365","site21","lh_entorhinal",0.0452418374252416,0.0216531663312539,0.676311157555599,0.80690445812517
"1366","site21","lh_fusiform",0.00770080547111532,0.00280968802547655,0.732677820847554,0.845722479281679
"1367","site21","lh_inferiorparietal",0.0089185272200859,0.00223680817723269,0.799485349604965,0.888590623766219
"1368","site21","lh_inferiortemporal",0.0106767899488964,0.00355655619526411,0.750125082377536,0.857227754381428
"1369","site21","lh_isthmuscingulate",0.0158259743694324,0.00200202724863386,0.887703215900257,0.940521812036545
