"","site","ROI","time_var","error_var","ICC","ICC2"
"1114","site08","lh_rostralmiddlefrontal",6.42695244154622,0.373481205651644,0.945079795638395,0.971764544857151
"1115","site08","lh_superiorfrontal",11.1178418685009,0.444313880655021,0.96157170943771,0.980409438000276
"1116","site08","lh_superiorparietal",5.00888211810105,0.443649602187174,0.918634200597787,0.9575918100383
"1117","site08","lh_superiortemporal",3.79390063383124,0.12768220205153,0.967441156442437,0.983451170908591
"1118","site08","lh_supramarginal",5.1671975316111,0.351409708063836,0.93632275449185,0.96711434935887
"1119","site08","lh_frontalpole",0.0316852833177401,0.00766588227517357,0.805193006111259,0.892091346051542
"1120","site08","lh_temporalpole",0.106650205073016,0.0250028711040052,0.810085173624153,0.895080775775727
"1121","site08","lh_transversetemporal",0.0663267899453991,0.00377299548310139,0.946176789842678,0.972346390706156
"1122","site08","lh_insula",0.563910159099751,0.103805754568679,0.844536048274826,0.915716522514853
"1123","site08","rh_bankssts",0.223605487436294,0.0175201808701976,0.927340042255775,0.962300655221864
"1124","site08","rh_caudalanteriorcingulate",0.391157341714043,0.0155943882917813,0.961661162961598,0.980455977318446
"1125","site08","rh_caudalmiddlefrontal",1.70066828750912,0.170083768188759,0.909082677380616,0.952376439021177
"1126","site08","rh_cuneus",0.480785752811718,0.0200766057674434,0.959915922161936,0.979548083594215
"1127","site08","rh_entorhinal",0.146814263656123,0.0208787298674438,0.87549432192282,0.933615068967445
"1128","site08","rh_fusiform",2.05743749343261,0.103769088981234,0.951985576101043,0.97540226466916
"1129","site08","rh_inferiorparietal",6.78396621226397,0.384185215090308,0.94640386451321,0.972464018128467
"1130","site08","rh_inferiortemporal",2.88151149560188,0.137434495224551,0.954476000682964,0.976707825111842
"1131","site08","rh_isthmuscingulate",0.185326539123134,0.00758269262908793,0.960692950979001,0.979952954912062
"1132","site08","rh_lateraloccipital",3.8253206600735,0.169460489565566,0.957579531088736,0.978330142095739
"1133","site08","rh_lateralorbitofrontal",0.975484339327869,0.104569198993759,0.90318146713703,0.949128063221229
"1134","site08","rh_lingual",1.44406931316988,0.0591440435302706,0.960654924155209,0.979932692654235
"1135","site08","rh_medialorbitofrontal",0.498662234056862,0.0453308688637871,0.916670140447719,0.956523638890734
"1136","site08","rh_middletemporal",3.77448032115517,0.199459845110007,0.949808040190634,0.974258009739208
"1137","site08","rh_parahippocampal",0.0955218408107565,0.00973151160875975,0.907542027070338,0.951530699672936
"1138","site08","rh_paracentral",0.409716528085977,0.0218435510062654,0.949384681149814,0.97403525990574
"1139","site08","rh_parsopercularis",0.649475832971861,0.0481763788119688,0.930944992364051,0.964237765575324
"1140","site08","rh_parsorbitalis",0.234509430630726,0.0128335879206075,0.948114209991563,0.973366683814399
"1141","site08","rh_parstriangularis",0.765803107734073,0.0547405285398194,0.933287486344544,0.96549273234229
"1142","site08","rh_pericalcarine",0.219869491349829,0.01106985706862,0.952065955219714,0.975445466315682
"1143","site08","rh_postcentral",1.9889003275136,0.0903085016905179,0.956565930068176,0.977800867058257
"1144","site08","rh_posteriorcingulate",0.301111758499188,0.00993541843712543,0.96805816231806,0.983770129736589
"1145","site08","rh_precentral",2.75379795608408,0.326391712644225,0.894035190118997,0.94405340764806
"1146","site08","rh_precuneus",2.64075806926246,0.0881071840942771,0.967712885791668,0.983591555611032
"1147","site08","rh_rostralanteriorcingulate",0.214814786648373,0.0153145554665382,0.933452399742701,0.965581368559276
"1148","site08","rh_rostralmiddlefrontal",7.2341226744291,0.425642250051942,0.944431421297073,0.971421676496724
"1149","site08","rh_superiorfrontal",12.2895454798785,0.709436341919637,0.945423699206197,0.971946311983882
"1150","site08","rh_superiorparietal",4.62516043659947,0.378943605525141,0.924273435896778,0.96064667409496
"1151","site08","rh_superiortemporal",3.42037777630292,0.105044582714412,0.970203688518135,0.984876532697299
"1152","site08","rh_supramarginal",3.8780312046565,0.421948784853888,0.901871918966318,0.948404476777164
"1153","site08","rh_frontalpole",0.046341158202754,0.0131188206725039,0.779367216055927,0.876006845692019
"1154","site08","rh_temporalpole",0.088250436930467,0.050100639682771,0.637873149170874,0.778904300458036
"1155","site08","rh_transversetemporal",0.0393044729092596,0.00271050616065366,0.935487147187593,0.966669380539206
"1156","site08","rh_insula",0.54098377081689,0.0958035622280478,0.849551714903087,0.918656909977483
"1157","site06","lh_bankssts",0.334414890044999,0.0171686470929142,0.95116765923491,0.974972817595986
"1158","site06","lh_caudalanteriorcingulate",0.288010423836053,0.00641342602559746,0.978217029535443,0.988988715747333
"1159","site06","lh_caudalmiddlefrontal",2.05672400010133,0.0448255577454137,0.978670235218558,0.989220151924459
"1160","site06","lh_cuneus",0.384888237844311,0.00837313395979172,0.978708475939603,0.98923997171556
"1161","site06","lh_entorhinal",0.139403497972092,0.0264787806022561,0.84037607374444,0.913265981146356
"1162","site06","lh_fusiform",1.98671234291885,0.097143603816378,0.953382764308362,0.976135129316894
"1163","site06","lh_inferiorparietal",5.07139658629109,0.0975036082153658,0.981136488508911,0.990478439392404
"1164","site06","lh_inferiortemporal",3.88352600676316,0.11717545540061,0.970711272383409,0.985137999321615
"1165","site06","lh_isthmuscingulate",0.280516753529714,0.00818773524001476,0.971639736968048,0.98561595506557
"1166","site06","lh_lateraloccipital",3.42106519473423,0.0804793622532737,0.977016039366778,0.988374410282087
"1167","site06","lh_lateralorbitofrontal",0.981972304060073,0.0589132765376343,0.943400814041631,0.970876218376934
"1168","site06","lh_lingual",1.26072273602762,0.0250419114944861,0.980523720618119,0.990166128634497
"1169","site06","lh_medialorbitofrontal",0.536536164576207,0.0669408786859773,0.889074689031883,0.941280648816622
"1170","site06","lh_middletemporal",3.02070850547298,0.112586418793886,0.964067723749232,0.98170517390457
"1171","site06","lh_parahippocampal",0.110582890453202,0.00883913652423355,0.925984035374783,0.961570053868107
"1172","site06","lh_paracentral",0.352297700870861,0.0131304636385254,0.964068276849558,0.981705572125693
"1173","site06","lh_parsopercularis",0.933466938716591,0.0312836218149572,0.96757335720259,0.983519512347735
"1174","site06","lh_parsorbitalis",0.161982077840941,0.00767847335857074,0.954742140678647,0.976848000216195
"1175","site06","lh_parstriangularis",0.584490334413938,0.016250662611342,0.972948970202115,0.986289049867251
"1176","site06","lh_pericalcarine",0.207773727371267,0.00747673914068998,0.965264934093536,0.982325807336502
"1177","site06","lh_postcentral",2.70957579068139,0.079687209404231,0.971430729407093,0.985508354575963
"1178","site06","lh_posteriorcingulate",0.408604002508281,0.00644851219471027,0.984463382424451,0.992171371896332
"1179","site06","lh_precentral",3.1027812106953,0.119849116556884,0.96281015680161,0.981052755837443
"1180","site06","lh_precuneus",2.25864005194172,0.0689313618365765,0.970384856323406,0.984969863131534
"1181","site06","lh_rostralanteriorcingulate",0.387058694564451,0.0147708371649358,0.963241036313669,0.981276435629689
"1182","site06","lh_rostralmiddlefrontal",6.39350879337455,0.358964197320861,0.94683959523933,0.972693996505659
"1183","site06","lh_superiorfrontal",12.4068628742296,0.246271718000727,0.980536702885311,0.990172719789567
"1184","site06","lh_superiorparietal",4.73750959536363,0.175579178650165,0.964262974530639,0.981806391321262
"1185","site06","lh_superiortemporal",3.59222646693693,0.0723260926736761,0.980263322330036,0.990033314149874
"1186","site06","lh_supramarginal",5.70933452814575,0.090912243970513,0.984326142051825,0.992101169570935
"1187","site06","lh_frontalpole",0.0281447726391418,0.0050073336202528,0.848958808798647,0.918312057429844
"1188","site06","lh_temporalpole",0.121621318366785,0.0284175435345902,0.81059877971302,0.895393516667046
"1189","site06","lh_transversetemporal",0.0663614583544802,0.00233499331178416,0.966009986612877,0.982712820214676
"1190","site06","lh_insula",0.706526054613776,0.0573172162381172,0.924962072161488,0.961018518201113
"1191","site06","rh_bankssts",0.203370532760704,0.00883468882366948,0.958367241118255,0.978741262031792
"1192","site06","rh_caudalanteriorcingulate",0.345230155157537,0.0082102160021611,0.976770576674017,0.988249290020163
"1193","site06","rh_caudalmiddlefrontal",2.16722600938599,0.0924385172387098,0.959091928846276,0.979118862881594
"1194","site06","rh_cuneus",0.414648277259688,0.0147382279008122,0.965676080352588,0.982538394918815
"1195","site06","rh_entorhinal",0.150076143555769,0.0269796592297486,0.847620587378142,0.917526940464154
"1196","site06","rh_fusiform",2.15947593304427,0.0515550758202837,0.976682789335117,0.988203862772886
"1197","site06","rh_inferiorparietal",7.42179812756596,0.133523500747627,0.982327224793813,0.991084828831029
"1198","site06","rh_inferiortemporal",2.9965328581877,0.0763718494364883,0.975146691256972,0.987416983029998
"1199","site06","rh_isthmuscingulate",0.236001950981253,0.00781299153076284,0.967955239124125,0.983716855042005
"1200","site06","rh_lateraloccipital",4.04886343181654,0.0905265323017161,0.978130465337542,0.98894433924956
"1201","site06","rh_lateralorbitofrontal",1.00149967628302,0.0994492265157924,0.909669534832203,0.952698384858122
"1202","site06","rh_lingual",1.24182239212216,0.0324947405441393,0.974500271783877,0.987085490305086
"1203","site06","rh_medialorbitofrontal",0.665306180208065,0.0550054349825685,0.923636612512473,0.960302631257647
"1204","site06","rh_middletemporal",3.53014879859508,0.0546342000320061,0.984759412200702,0.992321192435596
"1205","site06","rh_parahippocampal",0.0806646514355348,0.00751336010642626,0.914793269035661,0.955502069849029
"1206","site06","rh_paracentral",0.434963322595974,0.0236033091577851,0.948528070898845,0.973584208676431
"1207","site06","rh_parsopercularis",0.549222396902352,0.0503686692364249,0.915994963766243,0.956155993963055
"1208","site06","rh_parsorbitalis",0.220677113692705,0.0104026482791436,0.95498243467807,0.976972970905415
"1209","site06","rh_parstriangularis",0.792877994283328,0.0613550371522391,0.928175293047226,0.962749923671843
"1210","site06","rh_pericalcarine",0.240376570907324,0.0106309678786407,0.957646818378209,0.97836613757096
"1211","site06","rh_postcentral",2.28284219067056,0.061047157971911,0.973954761129288,0.986805554933215
"1212","site06","rh_posteriorcingulate",0.409702512815522,0.00774169067798624,0.981454549821994,0.990640791736332
"1213","site06","rh_precentral",2.96753831464337,0.239867858593472,0.925214380206981,0.961154648620448
"1214","site06","rh_precuneus",2.45043160701524,0.11051939022399,0.956844394780247,0.977946335110369
"1215","site06","rh_rostralanteriorcingulate",0.197598504089626,0.00859520583356956,0.958314897982237,0.978714016101168
"1216","site06","rh_rostralmiddlefrontal",7.82542152273081,0.505015903169561,0.939377024596643,0.968741005788377
"1217","site06","rh_superiorfrontal",11.7586886698921,0.433342358733123,0.964456917988833,0.981906912984126
"1218","site06","rh_superiorparietal",4.38055438524639,0.318679655600611,0.932184766106442,0.96490230270566
"1219","site06","rh_superiortemporal",2.55315583313263,0.061973101628712,0.976302085604675,0.988008961623612
"1220","site06","rh_supramarginal",3.79227772088461,0.123085295824901,0.968563503486238,0.984030743746215
"1221","site06","rh_frontalpole",0.0455633831715814,0.00772405035684601,0.855049308150196,0.921863699388655
"1222","site06","rh_temporalpole",0.147832079469621,0.0326605752327789,0.819047621153169,0.900523717966045
"1223","site06","rh_transversetemporal",0.0284072549840615,0.00149365478277184,0.950046510476794,0.974387931898545
"1224","site06","rh_insula",0.601913366064622,0.0677269792675635,0.898860664923099,0.946736868768313
"1225","site15","lh_bankssts",0.30470867826061,0.0181820046560536,0.943689906157044,0.971029333721437
"1226","site15","lh_caudalanteriorcingulate",0.278810354682816,0.0111886580681561,0.961418289110646,0.980330141075154
"1227","site15","lh_caudalmiddlefrontal",1.84866365229509,0.10718550850504,0.945197456606934,0.971826741187443
"1228","site15","lh_cuneus",0.419413951224503,0.0172010914014892,0.960603530061552,0.979905949789605
"1229","site15","lh_entorhinal",0.129868410804177,0.0433756553105117,0.749626891799014,0.856899215230214
"1230","site15","lh_fusiform",2.44873631911805,0.183895939534436,0.930147502018165,0.963809758620275
"1231","site15","lh_inferiorparietal",4.79022876990825,0.255207304176692,0.949418186965538,0.974052868108787
"1232","site15","lh_inferiortemporal",3.67643515572556,0.27182828252778,0.931152445428507,0.964348985990787
"1233","site15","lh_isthmuscingulate",0.283496243511842,0.0098636780917928,0.96637687234891,0.982901583547403
"1234","site15","lh_lateraloccipital",3.85199888033184,0.171077344105257,0.957475987388433,0.978276100141838
"1235","site15","lh_lateralorbitofrontal",1.20114906536081,0.167642925611189,0.877524907570402,0.934767795388393
"1236","site15","lh_lingual",1.25960885618943,0.0674731139234403,0.949156785004244,0.973915280245857
"1237","site15","lh_medialorbitofrontal",0.505233675138531,0.121606568592523,0.806000699845464,0.892580729247842
"1238","site15","lh_middletemporal",3.66431923092281,0.194776335901077,0.949527983298589,0.974110647505196
"1239","site15","lh_parahippocampal",0.13018492008149,0.011077812948716,0.921580074864138,0.959190420747638
"1240","site15","lh_paracentral",0.334489028784598,0.023715820164039,0.933792576416408,0.965762933812265
"1241","site15","lh_parsopercularis",0.950730478690643,0.0390423507168504,0.96055423067107,0.979880325220791
"1242","site15","lh_parsorbitalis",0.178520568969068,0.0177571922721913,0.909530289321139,0.95262242720842
"1243","site15","lh_parstriangularis",0.697163935319652,0.0301581522664748,0.958535354856931,0.978828749259689
"1244","site15","lh_pericalcarine",0.199585372594182,0.0154251930598633,0.928258441565692,0.96279523590164
"1245","site15","lh_postcentral",2.61620945449732,0.117206333951605,0.957120927431932,0.978090746886405
"1246","site15","lh_posteriorcingulate",0.299076451236225,0.0168914027506707,0.946540755530874,0.972536362311787
"1247","site15","lh_precentral",3.50459157233194,0.226663575909166,0.939252726789265,0.968674912233341
"1248","site15","lh_precuneus",2.69949589424367,0.159217788280431,0.944304394926375,0.971354478620662
"1249","site15","lh_rostralanteriorcingulate",0.378637369975813,0.0345727272453317,0.91633135908867,0.956339160342848
"1250","site15","lh_rostralmiddlefrontal",6.8705909017098,0.655421291449579,0.912912539253483,0.954473887346251
"1251","site15","lh_superiorfrontal",12.0691224814066,0.666792416016126,0.947644717997365,0.973118663269552
"1252","site15","lh_superiorparietal",5.51840775418192,0.265634710121965,0.954074557411823,0.976497590579452
"1253","site15","lh_superiortemporal",4.005965096296,0.172818520499879,0.958643821660144,0.978885299497999
"1254","site15","lh_supramarginal",6.8194524720931,0.134054284913332,0.98072134110199,0.990266850838645
"1255","site15","lh_frontalpole",0.0260966718179846,0.00902887238112585,0.742954234959454,0.852529143900173
"1256","site15","lh_temporalpole",0.144150026187674,0.0459720282310371,0.758197288728053,0.862471263526022
"1257","site15","lh_transversetemporal",0.0746973568019806,0.00309293484102401,0.960240091974226,0.979717112376295
"1258","site15","lh_insula",0.748893988028497,0.0743277499206869,0.90971114282544,0.952721213234118
"1259","site15","rh_bankssts",0.195207672106592,0.0138583620315539,0.933712991262863,0.965721199323037
"1260","site15","rh_caudalanteriorcingulate",0.347183447977296,0.0108474440209769,0.96970249142348,0.984618421619546
"1261","site15","rh_caudalmiddlefrontal",1.9399306020636,0.142137470328074,0.931732553698496,0.964659991279238
"1262","site15","rh_cuneus",0.472558147495834,0.0320419265213903,0.936500353108754,0.967209077202203
"1263","site15","rh_entorhinal",0.140084637983089,0.0279730984470562,0.833550665138921,0.909220516541842
"1264","site15","rh_fusiform",2.23637720690668,0.165288203127731,0.931177672611206,0.964362516555887
"1265","site15","rh_inferiorparietal",8.21875085721115,0.461055800255114,0.946881789140024,0.972716260966318
"1266","site15","rh_inferiortemporal",3.49288491133037,0.315200288751572,0.9172286668521,0.956827616339527
"1267","site15","rh_isthmuscingulate",0.244638526900128,0.0143371261618892,0.944639096407816,0.971531874650697
"1268","site15","rh_lateraloccipital",4.97863841160194,0.280926406722608,0.946587518848736,0.972560963606279
"1269","site15","rh_lateralorbitofrontal",1.2095881190978,0.249228650294736,0.829156988373176,0.906600138027395
"1270","site15","rh_lingual",1.46178572974842,0.0709466143852795,0.953712326449679,0.976307842717404
"1271","site15","rh_medialorbitofrontal",0.468911301895128,0.130546460474143,0.782225756893735,0.877807716857112
"1272","site15","rh_middletemporal",3.86483623668427,0.220948347355124,0.945922663613194,0.972209921170276
"1273","site15","rh_parahippocampal",0.0773507843933808,0.0105002633825489,0.880476515097116,0.936440198500611
"1274","site15","rh_paracentral",0.347635200510299,0.0507064817182001,0.872706061202218,0.932026740099475
"1275","site15","rh_parsopercularis",0.614325387059711,0.0414006257777748,0.936862919928059,0.967402405773277
"1276","site15","rh_parsorbitalis",0.262654955769778,0.021507887047383,0.924311402454466,0.960667253989976
"1277","site15","rh_parstriangularis",0.865793249988288,0.0330267809000052,0.963255401787869,0.981283884064082
"1278","site15","rh_pericalcarine",0.261599504778227,0.018563721659397,0.933739620665276,0.965734717773419
"1279","site15","rh_postcentral",2.38034280770924,0.25289418176909,0.903960721051852,0.949558160599545
"1280","site15","rh_posteriorcingulate",0.308708788486467,0.0171464941642077,0.947380033170771,0.972979170086053
"1281","site15","rh_precentral",3.05231522198472,0.355485997970064,0.895684643843522,0.944972202339872
"1282","site15","rh_precuneus",2.77620151373233,0.271467969099309,0.910926046728964,0.953387027512345
"1283","site15","rh_rostralanteriorcingulate",0.295645970817674,0.0203163991634818,0.935699940582502,0.966782075054137
"1284","site15","rh_rostralmiddlefrontal",7.33365832000603,0.451482105841632,0.942007198181981,0.970137699472209
"1285","site15","rh_superiorfrontal",10.4828737688268,0.795236949453435,0.929488460495031,0.963455838127243
"1286","site15","rh_superiorparietal",4.59828152197101,0.694743087589407,0.86874365058977,0.929762246628685
"1287","site15","rh_superiortemporal",3.35459656113101,0.143535973025099,0.958967828799052,0.979054189501301
"1288","site15","rh_supramarginal",4.0034618733646,0.257623654322117,0.939540370018816,0.968827856477462
"1289","site15","rh_frontalpole",0.0332780322417717,0.0124554306206208,0.727651705314816,0.842363152744691
"1290","site15","rh_temporalpole",0.12679495650161,0.0440841515393437,0.742015556818226,0.851904717862346
"1291","site15","rh_transversetemporal",0.0274832356508443,0.00178327877613034,0.939067606408001,0.968579406879241
"1292","site15","rh_insula",0.693950110995374,0.0904545432547355,0.884683826434954,0.938814053072804
"1293","site18","lh_bankssts",0.327806903099322,0.0389041320267901,0.893910659074083,0.943983978826544
"1294","site18","lh_caudalanteriorcingulate",0.282387559468029,0.00811021106236448,0.972081675368603,0.985843259779618
"1295","site18","lh_caudalmiddlefrontal",2.03934086685613,0.182075926833685,0.918036125705499,0.957266775383644
"1296","site18","lh_cuneus",0.445839392898185,0.0191181901352048,0.958881861845381,0.979009393642525
"1297","site18","lh_entorhinal",0.154709360173276,0.0270057625917168,0.851384066549912,0.919727314912933
"1298","site18","lh_fusiform",2.75843974037125,0.101369924645768,0.964553611421841,0.981957022477592
"1299","site18","lh_inferiorparietal",5.35244257883653,0.289839206658232,0.948630852254959,0.973638340465467
"1300","site18","lh_inferiortemporal",4.43745486202686,0.216397742638012,0.953501375952237,0.976197298480159
"1301","site18","lh_isthmuscingulate",0.301419291976339,0.00984714810548696,0.968364247353816,0.983928384121391
"1302","site18","lh_lateraloccipital",4.39225237185944,0.253908965905548,0.945350807376894,0.971907790976551
"1303","site18","lh_lateralorbitofrontal",1.0793944896582,0.0720046284159656,0.937463363237241,0.96772242373582
"1304","site18","lh_lingual",1.44932285885252,0.0429905466091574,0.971192012045313,0.985385507680993
"1305","site18","lh_medialorbitofrontal",0.426158018967104,0.0940069226498618,0.819274781653613,0.90066088814719
"1306","site18","lh_middletemporal",4.17310240887026,0.28795605664401,0.93545118072986,0.966649218644102
"1307","site18","lh_parahippocampal",0.1238289517827,0.0130725604080514,0.904511205180577,0.949862230003789
"1308","site18","lh_paracentral",0.347654126450536,0.0268765022544631,0.928239507814373,0.962784460943134
"1309","site18","lh_parsopercularis",1.16185054090617,0.0643928403753329,0.947487716257405,0.97303589074248
"1310","site18","lh_parsorbitalis",0.190131374888466,0.0126722728082623,0.937514571595811,0.967749769001623
"1311","site18","lh_parstriangularis",0.723363032057427,0.0357399825236644,0.952918139123203,0.975891594766435
"1312","site18","lh_pericalcarine",0.207507705138581,0.00879155353488514,0.959354675606368,0.979255931421934
"1313","site18","lh_postcentral",2.92757977765695,0.127265868561378,0.958339672998234,0.978726705427886
"1314","site18","lh_posteriorcingulate",0.33848681134744,0.0117648591409419,0.966410269722519,0.982918434331183
"1315","site18","lh_precentral",3.87678128329363,0.173641348744407,0.95713006653406,0.978095520137696
"1316","site18","lh_precuneus",2.68533633466972,0.130131838736374,0.953779680422051,0.976343131654267
"1317","site18","lh_rostralanteriorcingulate",0.323309017016441,0.0204436789202322,0.940527945927736,0.969352676448728
"1318","site18","lh_rostralmiddlefrontal",5.95557999651124,0.608613637506805,0.907282802513206,0.951387809174155
"1319","site18","lh_superiorfrontal",12.9906430558865,0.577595522200028,0.957430323849635,0.978252264577234
"1320","site18","lh_superiorparietal",6.42664288386301,0.536271962274209,0.922981685957036,0.959948483207643
"1321","site18","lh_superiortemporal",4.18253834904991,0.159288902806429,0.963312934032941,0.981313702710165
"1322","site18","lh_supramarginal",7.01983320314865,0.513348071296425,0.931855075220629,0.964725659075477
"1323","site18","lh_frontalpole",0.0292966791533627,0.00895749019515916,0.765842773540572,0.867400379479809
"1324","site18","lh_temporalpole",0.108756142473053,0.0445231810888122,0.709529112901897,0.830087332139179
"1325","site18","lh_transversetemporal",0.0598353919123156,0.00361098456046436,0.94308603956266,0.970709688692668
"1326","site18","lh_insula",0.612187286930848,0.10052645140455,0.858952555566927,0.924125324558878
"1327","site18","rh_bankssts",0.303196132450871,0.0174379710482861,0.945614110108746,0.972047011090011
"1328","site18","rh_caudalanteriorcingulate",0.301164980455038,0.0106011076971124,0.965996597769996,0.982704581975559
"1329","site18","rh_caudalmiddlefrontal",2.10044639892477,0.325199405392496,0.865932855978522,0.928150062100679
"1330","site18","rh_cuneus",0.52432270490647,0.0175825458980294,0.967554206437515,0.98350959090774
"1331","site18","rh_entorhinal",0.152536962271268,0.0239953187275895,0.864074045880908,0.927081599746896
"1332","site18","rh_fusiform",2.12271031997237,0.185865134366229,0.919489252986328,0.958056163592199
"1333","site18","rh_inferiorparietal",10.142321275272,0.418264969557631,0.96039377361627,0.979796803102958
"1334","site18","rh_inferiortemporal",3.48290454464186,0.246245989175813,0.933967270309219,0.965856336676095
"1335","site18","rh_isthmuscingulate",0.239064886466721,0.011251534330282,0.955050754183616,0.97700926425888
"1336","site18","rh_lateraloccipital",4.4430983528632,0.35172207222984,0.926645412956625,0.961926267657685
"1337","site18","rh_lateralorbitofrontal",1.15179458038413,0.126913568086459,0.900748604567622,0.947783003164225
"1338","site18","rh_lingual",1.43942969402915,0.107942638032333,0.930241328608657,0.963860126601982
"1339","site18","rh_medialorbitofrontal",0.534434220471067,0.0608496173889424,0.897780498110462,0.946137387664999
"1340","site18","rh_middletemporal",4.64308959371875,0.294991062725608,0.940261999904632,0.969211373849943
"1341","site18","rh_parahippocampal",0.0862823668955626,0.0107126810218301,0.889554350950435,0.941549752652221
"1342","site18","rh_paracentral",0.477326279708199,0.0432676173089554,0.916887966691762,0.956642216416701
"1343","site18","rh_parsopercularis",0.761250790439224,0.105420188964505,0.878361925725222,0.935242474191844
"1344","site18","rh_parsorbitalis",0.284054307743344,0.0249696331793832,0.919198386038229,0.957898285505141
"1345","site18","rh_parstriangularis",0.944853262039951,0.130109487823031,0.878963724241036,0.935583496887517
"1346","site18","rh_pericalcarine",0.234413100892252,0.0107360533097435,0.956206035690022,0.977613559850524
"1347","site18","rh_postcentral",2.61894525262186,0.296794051697106,0.898209674898755,0.946375607393272
"1348","site18","rh_posteriorcingulate",0.386106509513747,0.0212997513757702,0.947718644948497,0.973157661180887
"1349","site18","rh_precentral",3.33531721960434,0.331424811232269,0.909613272915016,0.952667525951569
"1350","site18","rh_precuneus",2.75022392193617,0.269846918060766,0.910648811780508,0.95323516412643
"1351","site18","rh_rostralanteriorcingulate",0.198118002858975,0.0213333137209801,0.90278794379797,0.948910904589823
"1352","site18","rh_rostralmiddlefrontal",7.7756252893013,1.40532187058582,0.846930622068508,0.917122287892899
"1353","site18","rh_superiorfrontal",12.5335089100018,1.32917411857936,0.904118552242812,0.94964523220165
"1354","site18","rh_superiorparietal",5.46940998787865,0.464944309082081,0.921652081116862,0.959228868281776
"1355","site18","rh_superiortemporal",3.01996338531522,0.126538503180885,0.959784386704638,0.979479576073155
"1356","site18","rh_supramarginal",4.46543210814367,0.411476929709743,0.915627516011483,0.955955690702725
"1357","site18","rh_frontalpole",0.057271414148288,0.0143178483813284,0.800000057614714,0.888890684843935
"1358","site18","rh_temporalpole",0.13724622297956,0.0448005866716647,0.753906224682014,0.859688232382373
"1359","site18","rh_transversetemporal",0.0369710833498893,0.00323570446105168,0.919523427828492,0.958077335515986
"1360","site18","rh_insula",0.599664785647428,0.100032317047248,0.857034827410313,0.923014288004556
"1361","site21","lh_bankssts",0.333491393791018,0.0169326207333743,0.951679622310258,0.975241687396529
"1362","site21","lh_caudalanteriorcingulate",0.289957970821227,0.00823535373306112,0.972382501367626,0.985997949897914
"1363","site21","lh_caudalmiddlefrontal",2.01628216071779,0.0594109470367763,0.97137777891403,0.985481105012876
"1364","site21","lh_cuneus",0.351270288936051,0.015034905555451,0.958955248842916,0.979047672256316
"1365","site21","lh_entorhinal",0.127321694472349,0.0260420758984737,0.830194081460662,0.907220212578621
"1366","site21","lh_fusiform",2.2631744262886,0.102181443536596,0.956800815961724,0.977923572101397
"1367","site21","lh_inferiorparietal",4.8182135552379,0.107527474326303,0.978170294848851,0.98896469671384
"1368","site21","lh_inferiortemporal",3.51993481727749,0.164113590471228,0.955452922354102,0.977219055174937
"1369","site21","lh_isthmuscingulate",0.271271931409684,0.00874146684139487,0.968781969377206,0.984143500670596
"1370","site21","lh_lateraloccipital",4.12238560075492,0.112244499358692,0.973493670827192,0.986568829358861
"1371","site21","lh_lateralorbitofrontal",1.04157919715956,0.0984257208336614,0.913662020856083,0.954883367890106
"1372","site21","lh_lingual",1.30542996597027,0.0300138047376331,0.977525220158298,0.988634909971366
"1373","site21","lh_medialorbitofrontal",0.523142468331072,0.105063862166459,0.832755804795456,0.908747157105516
"1374","site21","lh_middletemporal",3.23636034478969,0.168180780731109,0.950601042980386,0.974675013688619
"1375","site21","lh_parahippocampal",0.110006948173535,0.00948546617154573,0.920618675055366,0.958670449302189
"1376","site21","lh_paracentral",0.365752298909553,0.0173089800761573,0.954814070161336,0.976884829228275
"1377","site21","lh_parsopercularis",1.0532286414694,0.0408827359874211,0.962633844387534,0.980961237649434
"1378","site21","lh_parsorbitalis",0.142128385542049,0.0164262822955077,0.896399882012072,0.945371657157604
"1379","site21","lh_parstriangularis",0.676230776071915,0.019281742752064,0.972276929271285,0.985943624167323
"1380","site21","lh_pericalcarine",0.184375870813047,0.00900293598898231,0.953444040027618,0.976167517972391
"1381","site21","lh_postcentral",2.85911824842543,0.0742031696256547,0.974703362144693,0.987189654067989
"1382","site21","lh_posteriorcingulate",0.374502643897466,0.00806062617896823,0.978929952743875,0.989353194305367
"1383","site21","lh_precentral",3.66939621025501,0.117821008386255,0.968889820260026,0.984199126312194
"1384","site21","lh_precuneus",2.82661633239461,0.0844811786753559,0.970979612206702,0.985276164773867
"1385","site21","lh_rostralanteriorcingulate",0.331916024298072,0.0249849740341318,0.929994664764496,0.96372773347806
"1386","site21","lh_rostralmiddlefrontal",6.78713023660125,0.314730978073974,0.955683310535044,0.977339537137871
"1387","site21","lh_superiorfrontal",11.6523292129177,0.283890932682455,0.976216010661708,0.987964879380049
"1388","site21","lh_superiorparietal",6.21599700039506,0.19331637054616,0.969838208969057,0.984688187625767
"1389","site21","lh_superiortemporal",4.25516369770804,0.152337505874391,0.965436763635919,0.982414471959041
"1390","site21","lh_supramarginal",7.40798998127584,0.210766368377761,0.972335856574893,0.98597391807009
"1391","site21","lh_frontalpole",0.0301930823577105,0.00744703756017717,0.802151598442753,0.89021700973111
"1392","site21","lh_temporalpole",0.123269072254904,0.0422435802241569,0.744771293363804,0.853718077290553
"1393","site21","lh_transversetemporal",0.0618940611383454,0.00569103269347481,0.915794558077607,0.956047575887748
